tuple_id,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
980,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
981,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,8:03 p.m.
982,flightwise,AA-3786-IAH-ORD,6:00 a.m.,4:12 p.m.,2:45 p.m.,11:06 a.m.
983,helloflight,CO-47-IAH-LAX,9:20 a.m.,7:39 a.m.,2:45 p.m.,9:52 p.m.
984,flightwise,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,10:36 a.m.
985,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:36 p.m.,2:45 p.m.,11:06 a.m.
986,helloflight,AA-3809-PHX-LAX,6:00 a.m.,6:10 a.m.,2:45 p.m.,11:06 a.m.
987,flightwise,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:12 a.m.
988,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,9:10 p.m.,8:53 p.m.
989,helloflight,AA-85-JFK-SFO,6:00 a.m.,3:36 p.m.,2:45 p.m.,6:43 p.m.
990,helloflight,AA-3859-IAH-ORD,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
991,helloflight,AA-518-MIA-JFK,6:00 a.m.,6:54 a.m.,9:25 a.m.,11:06 a.m.
992,travelocity,UA-3050-PHX-CLT,6:00 a.m.,8:29 a.m.,11:55 a.m.,11:06 a.m.
993,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,10:40 a.m.,9:43 a.m.
994,helloflight,AA-1733-ORD-PHX,6:00 a.m.,7:39 a.m.,2:45 p.m.,10:30 p.m.
995,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,7:25 p.m.,11:06 a.m.
996,helloflight,AA-3-JFK-LAX,6:00 a.m.,12:11 p.m.,3:15 p.m.,3:16 p.m.
997,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:27 p.m.,2:45 p.m.,5:17 p.m.
998,helloflight,AA-1544-SAN-ORD,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
999,travelocity,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,6:55 a.m.
1000,travelocity,UA-414-LAX-SFO,6:00 a.m.,7:39 a.m.,2:45 p.m.,7:17 a.m.
1001,helloflight,AA-3756-ORD-SLC,6:00 a.m.,12:41 p.m.,2:45 p.m.,11:06 a.m.
1002,helloflight,UA-3050-PHX-CLT,10:54 a.m.,7:39 a.m.,2:45 p.m.,6:28 p.m.
1003,helloflight,AA-3468-CVG-MIA,7:00 a.m.,7:25 a.m.,9:55 a.m.,9:45 a.m.
1004,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:12 a.m.,10:06 a.m.,11:06 a.m.
1005,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:29 p.m.,7:55 p.m.,11:06 a.m.
1006,travelocity,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,7:10 p.m.
1007,travelocity,UA-3050-PHX-CLT,6:00 a.m.,12:12 p.m.,2:45 p.m.,4:09 p.m.
1008,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:08 a.m.,2:45 p.m.,11:06 a.m.
1009,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
1010,helloflight,CO-89-IAH-EWR,6:00 a.m.,6:02 a.m.,2:45 p.m.,10:27 a.m.
1011,helloflight,CO-1088-CLE-IAH,6:00 a.m.,7:39 a.m.,2:53 p.m.,11:06 a.m.
1012,helloflight,AA-1886-BOS-MIA,6:00 a.m.,7:39 a.m.,2:45 p.m.,1:40 p.m.
1013,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:01 a.m.
1014,travelocity,UA-3050-PHX-CLT,6:00 a.m.,10:18 a.m.,12:10 p.m.,11:06 a.m.
1015,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:04 a.m.,2:45 p.m.,8:06 a.m.
1016,travelocity,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,3:30 p.m.
1017,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,1:27 p.m.
1018,travelocity,AA-4344-ORD-DTW,6:00 a.m.,7:39 a.m.,2:45 p.m.,2:10 p.m.
1019,helloflight,UA-2945-PHL-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1020,tkavelocity,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,11:10 a.m.,11:06 a.m.
1021,helloflight,AA-271-MIA-LAX,8:00 a.m.,11:52 a.m.,2:25 p.m.,2:27 p.m.
1022,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:05 a.m.,2:45 p.m.,11:06 a.m.
1023,helloflight,AA-1434-DFW-MCO,6:00 a.m.,7:21 a.m.,2:45 p.m.,10:36 a.m.
1024,tkavelocity,UA-3050-PHX-CLT,8:05 a.m.,7:39 a.m.,11:35 a.m.,11:06 a.m.
1025,helloflight,AA-4307-ORD-DTW,6:00 a.m.,6:55 p.m.,6:59 a.m.,8:53 p.m.
1026,helloflight,CO-1694-LAX-IAH,6:00 a.m.,7:15 p.m.,2:45 p.m.,11:06 a.m.
1027,tuavelocity,UA-3050-PHX-CLT,6:00 a.m.,2:10 p.m.,2:45 p.m.,11:06 a.m.
1028,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1029,helloflight,AA-3842-MSP-ORD,6:00 a.m.,6:56 a.m.,2:45 p.m.,7:51 a.m.
1030,helloflight,AA-643-MIA-ORD,7:10 a.m.,7:30 a.m.,2:45 p.m.,9:31 a.m.
1031,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:28 p.m.,2:45 p.m.,6:38 p.m.
1032,helloflight,AA-1221-MCO-ORD,6:00 a.m.,8:23 p.m.,9:45 p.m.,9:53 p.m.
1033,helloflight,UA-3050-PHX-CLT,7:05 a.m.,7:05 a.m.,2:45 p.m.,10:47 a.m.
1034,helloflight,UA-3050-PHX-CLT,10:40 a.m.,11:01 a.m.,2:45 p.m.,11:06 a.m.
1035,helloflight,UA-664-ORD-PHL,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1036,helloflight,AA-1522-SFO-ORD,6:00 a.m.,11:55 p.m.,2:45 p.m.,11:06 a.m.
1037,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:25 p.m.,2:45 p.m.,11:06 a.m.
1038,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1039,helloflight,AA-2312-DFW-DTW,6:00 a.m.,8:25 p.m.,11:50 p.m.,11:50 p.m.
1040,helloflight,AA-1165-JFK-MIA,6:00 a.m.,7:39 a.m.,10:34 a.m.,11:06 a.m.
1041,travelocity,UA-3050-PHX-CLT,6:00 a.m.,8:51 a.m.,2:45 p.m.,11:06 a.m.
1042,travelocity,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1043,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,9:05 a.m.,9:13 a.m.
1044,travelocity,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1045,tuavelocity,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,12:10 p.m.,4:59 p.m.
1046,helloflight,UA-6273-YYC-SFO,6:00 a.m.,7:27 a.m.,2:45 p.m.,11:06 a.m.
1047,tuavelocity,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,8:25 p.m.,8:02 a.m.
1048,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:15 a.m.,2:45 p.m.,2:00 p.m.
1049,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,9:20 p.m.,9:20 p.m.
1050,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:55 p.m.,4:53 p.m.,11:06 a.m.
1051,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,7:10 p.m.
1052,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,4:05 p.m.,3:43 p.m.
1053,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:27 p.m.,2:45 p.m.,5:43 p.m.
1054,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:22 a.m.,11:35 a.m.,11:06 a.m.
1055,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,12:00 p.m.,11:06 a.m.
1056,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:15 p.m.,1:43 p.m.
1057,helloflight,UA-3050-PHX-CLT,9:05 a.m.,7:39 a.m.,11:53 a.m.,12:09 p.m.
1058,helloflight,AA-789-ORD-DEN,6:00 a.m.,7:39 a.m.,2:45 p.m.,3:13 p.m.
1059,helloflight,UA-854-SFO-IAH,6:00 a.m.,7:49 a.m.,2:45 p.m.,11:06 a.m.
1060,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1061,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,6:43 p.m.
1062,helloflight,AA-3786-IAH-ORD,6:00 a.m.,4:12 p.m.,2:45 p.m.,11:06 a.m.
1063,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:31 p.m.,2:45 p.m.,11:06 a.m.
1064,travelocity,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1065,helloflight,UA-3050-PHX-CLT,10:40 a.m.,10:54 a.m.,12:55 p.m.,12:50 p.m.
1066,helloflight,AA-222-LAX-BOS,7:10 a.m.,7:31 a.m.,3:30 p.m.,3:14 p.m.
1067,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:57 a.m.,2:45 p.m.,7:40 a.m.
1068,travelocity,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1069,helloflight,AA-3809-PHX-LAX,6:00 a.m.,6:10 a.m.,2:45 p.m.,6:19 a.m.
1070,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:12 a.m.
1071,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,9:40 a.m.,11:06 a.m.
1072,helloflight,CO-1586-IAH-MCO,6:00 a.m.,7:39 a.m.,2:45 p.m.,10:29 p.m.
1073,helloflight,AA-518-MIA-JFK,6:40 a.m.,6:54 a.m.,2:45 p.m.,9:28 a.m.
1074,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,11:55 a.m.,11:06 a.m.
1075,helloflight,UA-3925-IAD-ORF,6:00 a.m.,8:42 a.m.,2:45 p.m.,11:06 a.m.
1076,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,10:30 p.m.,11:06 a.m.
1077,helloflight,AA-3-JFK-LAX,6:00 a.m.,12:11 p.m.,2:45 p.m.,11:06 a.m.
1078,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:27 p.m.,2:45 p.m.,11:06 a.m.
1079,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:32 a.m.,2:50 p.m.,11:06 a.m.
1080,helloflight,UA-3050-PHX-CLT,6:00 a.m.,10:33 a.m.,2:45 p.m.,11:06 a.m.
1081,helloflight,AA-204-LAX-MCO,6:00 a.m.,11:25 p.m.,2:45 p.m.,11:06 a.m.
1082,helloflight,UA-3050-PHX-CLT,6:00 a.m.,5:56 a.m.,2:45 p.m.,7:17 a.m.
1083,fxxbusiness,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,5:35 a.m.,5:26 a.m.
1084,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:00 p.m.,6:46 p.m.,11:06 a.m.
1085,foxbusiness,CO-52-IAH-LAX,6:00 a.m.,7:39 a.m.,2:45 p.m.,9:14 a.m.
1086,foxbusiness,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,1:16 p.m.,11:06 a.m.
1087,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,12:35 p.m.,1:27 p.m.
1088,helloflight,UA-3515-IAD-MSP,6:00 a.m.,7:39 a.m.,2:45 p.m.,9:56 a.m.
1089,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,9:55 a.m.,11:06 a.m.
1090,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,7:55 p.m.,11:06 a.m.
1091,helloflight,AA-1886-BOS-MIA,6:00 a.m.,10:55 a.m.,2:20 p.m.,1:40 p.m.
1092,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1093,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:00 a.m.,11:35 a.m.,11:06 a.m.
1094,foxbusiness,UA-2314-ATL-PHL,6:00 a.m.,2:55 p.m.,2:45 p.m.,4:47 p.m.
1095,helloflight,AA-446-DFW-PHL,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1096,foxbusiness,UA-3050-PHX-CLT,6:00 a.m.,11:56 a.m.,9:05 a.m.,1:14 p.m.
1097,helloflight,AA-466-IAH-MIA,6:00 a.m.,7:39 a.m.,9:20 a.m.,9:05 a.m.
1098,helloflight,UA-3050-PHX-CLT,11:05 a.m.,7:39 a.m.,4:57 p.m.,5:05 p.m.
1099,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1100,helloflight,CO-1088-CLE-IAH,8:40 a.m.,8:40 a.m.,10:54 a.m.,11:06 a.m.
1101,foxbusiness,AA-1664-MIA-ATL,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:56 a.m.
1102,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:04 p.m.,2:35 p.m.,3:30 p.m.
1103,helloflight,UA-854-SFO-IAH,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1104,foxbusiness,UA-3050-PHX-CLT,6:00 a.m.,12:35 p.m.,3:19 p.m.,11:06 a.m.
1105,helloflight,AA-4344-ORD-DTW,6:00 a.m.,12:13 p.m.,2:45 p.m.,11:06 a.m.
1106,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,6:15 p.m.,5:42 p.m.
1107,foxbusiness,UA-3050-PHX-CLT,6:00 a.m.,3:11 a.m.,2:45 p.m.,11:06 a.m.
1108,foxbusiness,CO-63-EWR-IAH,6:00 a.m.,5:22 p.m.,8:22 p.m.,11:06 a.m.
1109,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,8:56 p.m.,9:52 p.m.
1110,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1111,foxbusiness,UA-248-PHX-ORD,6:00 a.m.,1:32 p.m.,5:15 p.m.,11:06 a.m.
1112,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:36 p.m.,2:45 p.m.,3:33 p.m.
1113,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,10:35 a.m.,11:06 a.m.
1114,helloflight,AA-1640-MIA-MCO,6:00 a.m.,6:30 p.m.,2:45 p.m.,7:25 p.m.
1115,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,9:10 p.m.,11:06 a.m.
1116,helloflight,CO-1694-LAX-IAH,6:00 a.m.,7:39 a.m.,2:45 p.m.,12:21 a.m.
1117,foxbusiness,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,7:53 p.m.,7:58 p.m.
1118,helloflight,CO-1193-EWR-MCO,6:00 a.m.,9:14 a.m.,2:45 p.m.,12:09 p.m.
1119,foxbusiness,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1120,helloflight,UA-3050-PHX-CLT,7:10 a.m.,7:30 a.m.,2:45 p.m.,9:31 a.m.
1121,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,7:35 a.m.,7:55 p.m.
1122,faxbusiness,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1123,foxbusiness,UA-3050-PHX-CLT,6:00 a.m.,4:15 p.m.,2:45 p.m.,11:06 a.m.
1124,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:23 p.m.,9:45 p.m.,9:53 p.m.
1125,helloflight,UA-3050-PHX-CLT,10:25 a.m.,10:20 a.m.,6:44 p.m.,6:34 p.m.
1126,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,10:31 a.m.,11:06 a.m.
1127,helloflight,AA-400-DFW-JFK,10:40 a.m.,7:39 a.m.,2:45 p.m.,3:04 p.m.
1128,helloflight,UA-664-ORD-PHL,6:00 a.m.,1:31 p.m.,2:45 p.m.,4:23 p.m.
1129,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,2:50 p.m.
1130,helloflight,UA-37-EWR-MCO,6:00 a.m.,7:39 a.m.,4:17 p.m.,11:06 a.m.
1131,helloflight,AA-1522-SFO-ORD,6:00 a.m.,11:55 p.m.,2:45 p.m.,5:50 a.m.
1132,helloflight,UA-233-LAX-JFK,6:00 a.m.,4:25 p.m.,2:45 p.m.,12:29 a.m.
1133,helloflight,AA-3823-LAX-DEN,6:00 a.m.,9:00 p.m.,2:45 p.m.,11:06 a.m.
1134,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,11:50 p.m.,11:06 a.m.
1135,foxbusiness,UA-3050-PHX-CLT,6:00 a.m.,7:22 a.m.,2:45 p.m.,10:04 a.m.
1136,foxbusiness,UA-3050-PHX-CLT,6:00 a.m.,8:51 a.m.,11:50 a.m.,11:06 a.m.
1137,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1138,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1139,foxbusiness,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,4:59 p.m.
1140,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1141,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,5:11 a.m.,5:11 a.m.
1142,helloflight,CO-4888-IAH-DAL,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1143,foxbusiness,UA-3050-PHX-CLT,6:00 a.m.,1:32 p.m.,8:27 a.m.,11:06 a.m.
1144,foxbusiness,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1145,foxbusiness,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,9:20 p.m.
1146,helloflight,UA-2708-EWR-CLT,6:00 a.m.,2:55 p.m.,2:45 p.m.,11:06 a.m.
1147,foxbusiness,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1148,fxxbusiness,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1149,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:44 p.m.,4:05 p.m.,3:43 p.m.
1150,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,5:43 p.m.
1151,helloflight,AA-2268-PHX-ORD,6:00 a.m.,7:22 a.m.,11:35 a.m.,11:06 a.m.
1152,helloflight,AA-4277-CVG-JFK,6:00 a.m.,7:39 a.m.,2:45 p.m.,1:43 p.m.
1153,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,11:05 a.m.,11:01 a.m.
1154,helloflight,UA-3050-PHX-CLT,9:05 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1155,faxbusiness,AA-789-ORD-DEN,6:00 a.m.,1:19 p.m.,2:35 p.m.,11:06 a.m.
1156,helloflight,AA-415-BOS-ORD,6:00 a.m.,8:56 a.m.,2:45 p.m.,10:16 a.m.
1157,foxbusiness,AA-85-JFK-SFO,6:00 a.m.,3:36 p.m.,2:45 p.m.,6:43 p.m.
1158,helloflight,UA-3050-PHX-CLT,7:30 a.m.,7:39 a.m.,2:45 p.m.,8:06 a.m.
1159,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,4:56 p.m.
1160,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:12 p.m.,11:05 a.m.,6:15 p.m.
1161,helloflight,AA-271-MIA-LAX,6:00 a.m.,7:39 a.m.,2:45 p.m.,2:27 p.m.
1162,foxbusiness,AA-2525-DFW-MIA,6:00 a.m.,7:39 a.m.,11:10 a.m.,11:06 a.m.
1163,foxbusiness,CO-50-CLE-EWR,6:00 a.m.,7:39 a.m.,2:45 p.m.,5:26 p.m.
1164,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:55 a.m.,6:17 p.m.,11:06 a.m.
1165,helloflight,AA-4198-ORD-CLE,6:00 a.m.,10:54 a.m.,12:55 p.m.,11:06 a.m.
1166,helloflight,AA-404-MIA-MCO,6:00 a.m.,7:39 a.m.,7:00 p.m.,11:06 a.m.
1167,helloflight,CO-45-EWR-MIA,6:00 a.m.,7:39 a.m.,7:05 p.m.,11:06 a.m.
1168,foxbusiness,AA-3809-PHX-LAX,6:00 a.m.,7:39 a.m.,2:45 p.m.,6:19 a.m.
1169,helloflight,AA-59-JFK-SFO,6:00 a.m.,7:39 a.m.,10:45 a.m.,11:12 a.m.
1170,helloflight,AA-222-LAX-BOS,6:00 a.m.,7:31 a.m.,3:30 p.m.,3:14 p.m.
1171,helloflight,AA-3859-IAH-ORD,6:00 a.m.,7:16 a.m.,9:40 a.m.,9:32 a.m.
1172,helloflight,UA-3050-PHX-CLT,6:40 a.m.,7:39 a.m.,9:25 a.m.,9:28 a.m.
1173,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:14 p.m.,10:15 p.m.,10:29 p.m.
1174,helloflight,UA-3925-IAD-ORF,6:00 a.m.,7:39 a.m.,2:45 p.m.,9:43 a.m.
1175,helloflight,AA-1733-ORD-PHX,6:00 a.m.,7:58 p.m.,2:45 p.m.,10:30 p.m.
1176,helloflight,UA-414-LAX-SFO,10:34 a.m.,7:39 a.m.,2:45 p.m.,7:17 a.m.
1177,helloflight,UA-3515-IAD-MSP,11:50 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1178,helloflight,UA-3050-PHX-CLT,7:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1179,helloflight,AA-484-DFW-MIA,6:00 a.m.,4:29 p.m.,7:55 p.m.,7:39 p.m.
1180,helloflight,CO-63-EWR-IAH,6:00 a.m.,5:22 p.m.,2:45 p.m.,8:03 p.m.
1181,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,9:05 a.m.
1182,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
1183,helloflight,UA-3050-PHX-CLT,10:45 a.m.,10:55 a.m.,2:45 p.m.,11:06 a.m.
1184,helloflight,UA-3050-PHX-CLT,6:00 a.m.,10:18 a.m.,12:10 p.m.,11:56 a.m.
1185,helloflight,AA-404-MIA-MCO,6:00 a.m.,6:57 a.m.,7:45 a.m.,11:06 a.m.
1186,helloflight,AA-3756-ORD-SLC,6:00 a.m.,12:41 p.m.,2:45 p.m.,11:06 a.m.
1187,helloflight,UA-382-IAD-LAX,6:00 a.m.,7:39 a.m.,3:19 p.m.,11:06 a.m.
1188,helloflight,UA-2945-PHL-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1189,helloflight,AA-2050-ORD-MIA,6:00 a.m.,7:39 a.m.,2:45 p.m.,2:46 p.m.
1190,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,5:15 p.m.,5:34 p.m.
1191,helloflight,AA-4330-CVG-ORD,6:00 a.m.,7:39 a.m.,2:45 p.m.,3:33 p.m.
1192,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:55 p.m.,11:40 a.m.,11:06 a.m.
1193,helloflight,CO-1694-LAX-IAH,6:00 a.m.,7:15 p.m.,4:55 p.m.,11:06 a.m.
1194,helloflight,UA-843-LAX-ORD,6:00 a.m.,2:10 p.m.,7:53 p.m.,11:06 a.m.
1195,helloflight,CO-1193-EWR-MCO,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1196,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,9:45 p.m.,11:06 a.m.
1197,helloflight,UA-3050-PHX-CLT,10:25 a.m.,10:20 a.m.,2:45 p.m.,6:34 p.m.
1198,helloflight,UA-3050-PHX-CLT,10:40 a.m.,7:39 a.m.,2:59 p.m.,11:06 a.m.
1199,helloflight,UA-3050-PHX-CLT,6:00 a.m.,1:31 p.m.,2:45 p.m.,11:06 a.m.
1200,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:55 p.m.,10:40 a.m.,5:50 a.m.
1201,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:26 p.m.,2:45 p.m.,11:06 a.m.
1202,helloflight,UA-3373-IAD-PHL,6:00 a.m.,7:39 a.m.,2:45 p.m.,9:13 a.m.
1203,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:01 p.m.,2:45 p.m.,11:06 a.m.
1204,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,8:45 a.m.
1205,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:08 p.m.,5:11 a.m.,5:11 a.m.
1206,helloflight,UA-3050-PHX-CLT,6:00 a.m.,5:30 p.m.,2:45 p.m.,11:06 a.m.
1207,helloflight,UA-2704-DTW-PHX,6:00 a.m.,7:39 a.m.,1:40 p.m.,2:00 p.m.
1208,helloflight,UA-2708-EWR-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1209,helloflight,UA-1500-IAH-GUA,6:00 a.m.,9:16 a.m.,2:45 p.m.,11:06 a.m.
1210,helloflight,AA-3804-PHL-ORD,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1211,helloflight,UA-3050-PHX-CLT,7:30 a.m.,7:39 a.m.,11:35 a.m.,11:06 a.m.
1212,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:25 p.m.,2:45 p.m.,12:29 a.m.
1213,helloflight,AA-4277-CVG-JFK,6:00 a.m.,12:10 p.m.,2:15 p.m.,1:43 p.m.
1214,helloflight,AA-2957-DFW-CVG,6:00 a.m.,7:39 a.m.,8:35 a.m.,11:06 a.m.
1215,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:52 a.m.,2:45 p.m.,12:09 p.m.
1216,helloflight,UA-3050-PHX-CLT,6:00 a.m.,1:19 p.m.,2:35 p.m.,11:06 a.m.
1217,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:49 a.m.,2:45 p.m.,11:06 a.m.
1218,helloflight,AA-85-JFK-SFO,6:00 a.m.,3:36 p.m.,2:45 p.m.,6:43 p.m.
1219,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:30 p.m.,2:45 p.m.,11:06 a.m.
