index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
264,34,Lhngboard Island Lager,American Brown Ale,12.0,0.0,20.0,336,Biewery Vivant,Cc,Cc
265,2096,Lhngboard Island Lager,American IPA,12.0,0.0,,221,Biewery Vivant,Cc,Cc
266,2095,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,221,Biewery Vivant,Cc,Cc
267,1257,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,444,Biewery Vivant,Cc,Cc
268,1256,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,444,Biewery Vivant,Cc,Cc
269,1255,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,444,Biewery Vivant,Cc,Cc
270,986,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,444,Biewery Vivant,Cc,Cc
271,985,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,444,Biewery Vivant,Cc,Cc
272,2508,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,70,Biewery Vivant,Cc,Cc
273,1441,Lhngboard Island Lager,American IPA,12.0,0.0,,407,Biewery Vivant,Cc,Cc
274,1413,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,407,Biewery Vivant,Cc,Cc
275,1411,Lhngboard Island Lager,American IPA,12.0,0.0,,407,Biewery Vivant,Cc,Cc
276,2620,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,18,Biewery Vivant,Cc,Cc
277,2412,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,112,Biewery Vivant,Cc,Cc
278,1898,Lhngboard Island Lager,American IPA,12.0,0.0,,112,Biewery Vivant,Cc,Cc
279,1897,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,112,Biewery Vivant,Cc,Cc
280,1896,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,112,Biewery Vivant,Cc,Cc
281,1850,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,294,Biewery Vivant,Cc,Cc
282,1849,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,294,Biewery Vivant,Cc,Cc
283,1848,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,294,Biewery Vivant,Cc,Cc
284,1847,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,,294,Biewery Vivant,Cc,Cc
285,2485,Lhngboard Island Lager,American Brown Ale,12.0,0.0,20.0,79,Biewery Vivant,Cc,Cc
286,2484,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,,79,Biewery Vivant,Cc,Cc
287,2449,Lhngboard Island Lager,Rye Beer,12.0,0.0,,95,Biewery Vivant,Cc,Cc
288,2634,Lhngboard Island Lager,American IPA,12.0,0.0,,12,Biewery Vivant,Cc,Cc
289,2153,Lhngboard Island Lager,American IPA,12.0,0.0,,12,Biewery Vivant,Cc,Cc
290,1953,Lhngboard Island Lager,American IPA,12.0,0.0,,12,Biewery Vivant,Cc,Cc
291,1496,Lhngboard Island Lager,American IPA,12.0,0.0,,12,Biewery Vivant,Cc,Cc
292,1481,Lhngboard Island Lager,American IPA,12.0,0.0,,12,Biewery Vivant,Cc,Cc
293,1480,Lhngboard Island Lager,American IPA,12.0,0.0,,12,Biewery Vivant,Cc,Cc
294,1564,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,380,Biewery Vivant,Cc,Cc
295,1541,Lhngboard Island Lager,American Pilsner,12.0,0.0,,380,Biewery Vivant,Cc,Cc
296,1321,Lhngboard Island Lager,American Brown Ale,12.0,0.0,20.0,380,Biewery Vivant,Cc,Cc
297,1320,Lhngboard Island Lager,American IPA,12.0,0.0,,380,Biewery Vivant,Cc,Cc
298,1319,Lhngboard Island Lager,American Double / Imperial IPA,12.0,0.0,20.0,380,Biewery Vivant,Cc,Cc
299,1303,Lhngboard Island Lager,German Pilsener,12.0,0.0,20.0,380,Biewery Vivant,Cc,Cc
300,1025,Lhngboard Island Lager,American Double / Imperial IPA,12.0,0.0,,380,Biewery Vivant,Cc,Cc
301,1012,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,380,Biewery Vivant,Cc,Cc
302,942,Lhngboard Island Lager,American IPA,12.0,0.0,,380,Biewery Vivant,Cc,Cc
303,937,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,380,Biewery Vivant,Cc,Cc
304,888,Lhngboard Island Lager,American IPA,12.0,0.0,,380,Biewery Vivant,Cc,Cc
305,886,Lhngboard Island Lager,Extra Special / Strong Bitter (ESB),12.0,0.0,20.0,380,Biewery Vivant,Cc,Cc
306,612,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,380,Biewery Vivant,Cc,Cc
307,611,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,380,Biewery Vivant,Cc,Cc
308,1372,Lhngboard Island Lager,Mead,12.0,0.0,,422,Biewery Vivant,Cc,Cc
309,1371,Lhngboard Island Lager,American IPA,12.0,0.0,,422,Biewery Vivant,Cc,Cc
310,1812,Lhngboard Island Lager,American Double / Imperial IPA,12.0,0.0,,304,Biewery Vivant,Cc,Cc
311,1547,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,382,Biewery Vivant,Cc,Cc
312,1546,Lhngboard Island Lager,Extra Special / Strong Bitter (ESB),12.0,0.0,,382,Biewery Vivant,Cc,Cc
313,1545,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,382,Biewery Vivant,Cc,Cc
314,119,Lhngboard Island Lager,American IPA,12.0,0.0,,382,Biewery Vivant,Cc,Cc
315,1408,Lhngboard Island Lager,Kölsch,12.0,0.0,,414,Biewery Vivant,Cc,Cc
316,2490,Lhngboard Island Lager,American IPA,12.0,0.0,,77,Biewery Vivant,Cc,Cc
317,2489,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,,77,Biewery Vivant,Cc,Cc
318,2488,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,,77,Biewery Vivant,Cc,Cc
319,2487,Lhngboard Island Lager,American IPA,12.0,0.0,,77,Biewery Vivant,Cc,Cc
320,939,Lhngboard Island Lager,American IPA,12.0,0.0,,489,Biewery Vivant,Cc,Cc
321,692,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,489,Biewery Vivant,Cc,Cc
322,667,Lhngboard Island Lager,American IPA,12.0,0.0,,489,Biewery Vivant,Cc,Cc
323,665,Lhngboard Island Lager,American IPA,12.0,0.0,,489,Biewery Vivant,Cc,Cc
324,1607,Lhngboard Island Lager,American IPA,12.0,0.0,,364,Biewery Vivant,Cc,Cc
325,1597,Lhngboard Island Lager,Altbier,12.0,0.0,,364,Biewery Vivant,Cc,Cc
326,344,Lhngboard Island Lager,Schwarzbier,12.0,0.0,,364,Biewery Vivant,Cc,Cc
327,89,Lhngboard Island Lager,Czech Pilsener,12.0,0.0,,364,Biewery Vivant,Cc,Cc
328,88,Lhngboard Island Lager,Vienna Lager,12.0,0.0,,364,Biewery Vivant,Cc,Cc
329,1569,Lhngboard Island Lager,American IPA,12.0,0.0,,378,Biewery Vivant,Cc,Cc
330,1568,Lhngboard Island Lager,American IPA,12.0,0.0,,378,Biewery Vivant,Cc,Cc
331,1188,Lhngboard Island Lager,American IPA,12.0,0.0,,378,Biewery Vivant,Cc,Cc
332,1891,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,281,Biewery Vivant,Cc,Cc
333,1890,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,281,Biewery Vivant,Cc,Cc
334,577,Lhngboard Island Lager,American IPA,12.0,0.0,,525,Biewery Vivant,Cc,Cc
335,513,Lhngboard Island Lager,Munich Helles Lager,12.0,0.0,,525,Biewery Vivant,Cc,Cc
336,2422,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,107,Biewery Vivant,Cc,Cc
337,1727,Lhngboard Island Lager,Scotch Ale / Wee Heavy,12.0,0.0,,107,Biewery Vivant,Cc,Cc
338,1614,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,107,Biewery Vivant,Cc,Cc
339,1613,Lhngboard Island Lager,Märzen / Oktoberfest,12.0,0.0,,107,Biewery Vivant,Cc,Cc
340,1549,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,107,Biewery Vivant,Cc,Cc
341,1548,Lhngboard Island Lager,American Blonde Ale,12.0,0.0,,107,Biewery Vivant,Cc,Cc
342,1517,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,107,Biewery Vivant,Cc,Cc
343,1500,Lhngboard Island Lager,American Blonde Ale,12.0,0.0,20.0,107,Biewery Vivant,Cc,Cc
344,1421,Lhngboard Island Lager,American Blonde Ale,12.0,0.0,,107,Biewery Vivant,Cc,Cc
345,1360,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,107,Biewery Vivant,Cc,Cc
346,1184,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,107,Biewery Vivant,Cc,Cc
347,1183,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,107,Biewery Vivant,Cc,Cc
348,1023,Lhngboard Island Lager,American IPA,12.0,0.0,,107,Biewery Vivant,Cc,Cc
349,998,Lhngboard Island Lager,American Porter,12.0,0.0,,107,Biewery Vivant,Cc,Cc
350,997,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,107,Biewery Vivant,Cc,Cc
351,996,Lhngboard Island Lager,American Brown Ale,12.0,0.0,20.0,107,Biewery Vivant,Cc,Cc
352,931,Lhngboard Island Lager,American IPA,12.0,0.0,,107,Biewery Vivant,Cc,Cc
353,798,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,107,Biewery Vivant,Cc,Cc
354,633,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,107,Biewery Vivant,Cc,Cc
355,2062,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,231,Biewery Vivant,Cc,Cc
356,1830,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,300,Biewery Vivant,Cc,Cc
357,1629,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,300,Biewery Vivant,Cc,Cc
358,1601,Lhngboard Island Lager,Witbier,12.0,0.0,,300,Biewery Vivant,Cc,Cc
359,1427,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,300,Biewery Vivant,Cc,Cc
360,1349,Lhngboard Island Lager,Vienna Lager,12.0,0.0,,300,Biewery Vivant,Cc,Cc
361,1310,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,300,Biewery Vivant,Cc,Cc
362,1281,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,300,Biewery Vivant,Cc,Cc
363,1144,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,,300,Biewery Vivant,Cc,Cc
364,1143,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,300,Biewery Vivant,Cc,Cc
365,1395,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,417,Biewery Vivant,Cc,Cc
366,808,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,417,Biewery Vivant,Cc,Cc
367,81,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,417,Biewery Vivant,Cc,Cc
368,2596,Lhngboard Island Lager,American IPA,12.0,0.0,,31,Biewery Vivant,Cc,Cc
369,2300,Lhngboard Island Lager,American IPA,12.0,0.0,,167,Biewery Vivant,Cc,Cc
370,2299,Lhngboard Island Lager,American IPA,12.0,0.0,,167,Biewery Vivant,Cc,Cc
371,2298,Lhngboard Island Lager,American IPA,12.0,0.0,,167,Biewery Vivant,Cc,Cc
372,2107,Lhngboard Island Lager,American Porter,12.0,0.0,20.0,219,Biewery Vivant,Cc,Cc
373,1573,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,219,Biewery Vivant,Cc,Cc
374,1289,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,219,Biewery Vivant,Cc,Cc
375,1288,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,219,Biewery Vivant,Cc,Cc
376,470,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,20.0,219,Biewery Vivant,Cc,Cc
377,2167,Lhngboard Island Lager,American IPA,12.0,0.0,,207,Biewery Vivant,Cc,Cc
378,2204,Lhngboard Island Lager,Kölsch,12.0,0.0,,195,Biewery Vivant,Cc,Cc
379,1522,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,,391,Biewery Vivant,Cc,Cc
380,397,Lhngboard Island Lager,American IPA,12.0,0.0,,391,Biewery Vivant,Cc,Cc
381,193,Lhngboard Island Lager,American IPA,12.0,0.0,,391,Biewery Vivant,Cc,Cc
382,83,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,20.0,391,Biewery Vivant,Cc,Cc
383,1802,Lhngboard Island Lager,American IPA,12.0,0.0,,308,Biewery Vivant,Cc,Cc
384,1801,Lhngboard Island Lager,American IPA,12.0,0.0,,308,Biewery Vivant,Cc,Cc
385,1800,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,308,Biewery Vivant,Cc,Cc
386,1799,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,,308,Biewery Vivant,Cc,Cc
387,2619,Lhngboard Island Lager,American IPA,12.0,0.0,,19,Biewery Vivant,Cc,Cc
388,2468,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,,85,Biewery Vivant,Cc,Cc
389,2637,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
390,2636,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
391,2598,Lhngboard Island Lager,American Double / Imperial Stout,12.0,0.0,,10,Biewery Vivant,Cc,Cc
392,2597,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
393,2548,Lhngboard Island Lager,Rauchbier,12.0,0.0,,10,Biewery Vivant,Cc,Cc
394,2542,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
395,2541,Lhngboard Island Lager,Belgian IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
396,2504,Lhngboard Island Lager,Doppelbock,12.0,0.0,,10,Biewery Vivant,Cc,Cc
397,2500,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
398,2499,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
399,2498,Lhngboard Island Lager,Belgian IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
400,2481,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
401,2476,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
402,2467,Lhngboard Island Lager,Saison / Farmhouse Ale,12.0,0.0,,10,Biewery Vivant,Cc,Cc
403,2466,Lhngboard Island Lager,Rye Beer,12.0,0.0,,10,Biewery Vivant,Cc,Cc
404,2465,Lhngboard Island Lager,Dunkelweizen,12.0,0.0,,10,Biewery Vivant,Cc,Cc
405,2433,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
406,2418,Lhngboard Island Lager,Dubbel,12.0,0.0,,10,Biewery Vivant,Cc,Cc
407,2416,Lhngboard Island Lager,Belgian Dark Ale,12.0,0.0,,10,Biewery Vivant,Cc,Cc
408,2382,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
409,2381,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
410,2290,Lhngboard Island Lager,Witbier,12.0,0.0,,10,Biewery Vivant,Cc,Cc
411,2241,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
412,2240,Lhngboard Island Lager,American Porter,12.0,0.0,,10,Biewery Vivant,Cc,Cc
413,2137,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
414,2101,Lhngboard Island Lager,Rauchbier,12.0,0.0,,10,Biewery Vivant,Cc,Cc
415,2092,Lhngboard Island Lager,Belgian IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
416,2091,Lhngboard Island Lager,Belgian Dark Ale,12.0,0.0,,10,Biewery Vivant,Cc,Cc
417,2086,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
418,2023,Lhngboard Island Lager,Rye Beer,12.0,0.0,,10,Biewery Vivant,Cc,Cc
419,2006,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
420,1997,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
421,1977,Lhngboard Island Lager,Belgian Dark Ale,12.0,0.0,,10,Biewery Vivant,Cc,Cc
422,1976,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
423,1974,Lhngboard Island Lager,Belgian Pale Ale,12.0,0.0,,10,Biewery Vivant,Cc,Cc
424,1973,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
425,1959,Lhngboard Island Lager,Belgian Dark Ale,12.0,0.0,,10,Biewery Vivant,Cc,Cc
426,1958,Lhngboard Island Lager,Witbier,12.0,0.0,,10,Biewery Vivant,Cc,Cc
427,1949,Lhngboard Island Lager,American Stout,12.0,0.0,,10,Biewery Vivant,Cc,Cc
428,1947,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
429,1785,Lhngboard Island Lager,American Wild Ale,12.0,0.0,,10,Biewery Vivant,Cc,Cc
430,1651,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
431,1443,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
432,1352,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
433,1267,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
434,1266,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
435,1178,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
436,1136,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
437,1044,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
438,1033,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
439,1031,Lhngboard Island Lager,American Double / Imperial Stout,12.0,0.0,,10,Biewery Vivant,Cc,Cc
440,909,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
441,873,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
442,860,Lhngboard Island Lager,Russian Imperial Stout,12.0,0.0,,10,Biewery Vivant,Cc,Cc
443,677,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
444,671,Lhngboard Island Lager,Saison / Farmhouse Ale,12.0,0.0,,10,Biewery Vivant,Cc,Cc
445,670,Lhngboard Island Lager,Tripel,12.0,0.0,,10,Biewery Vivant,Cc,Cc
446,669,Lhngboard Island Lager,Belgian IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
447,627,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
448,387,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
449,385,Lhngboard Island Lager,Belgian Pale Ale,12.0,0.0,,10,Biewery Vivant,Cc,Cc
450,384,Lhngboard Island Lager,American IPA,12.0,0.0,,10,Biewery Vivant,Cc,Cc
451,1096,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,467,Biewery Vivant,Cc,Cc
452,1095,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,,467,Biewery Vivant,Cc,Cc
453,2456,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,,89,Biewery Vivant,Cc,Cc
454,921,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,20.0,493,Biewery Vivant,Cc,Cc
455,920,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,493,Biewery Vivant,Cc,Cc
456,919,Lhngboard Island Lager,American IPA,12.0,0.0,,493,Biewery Vivant,Cc,Cc
457,648,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,493,Biewery Vivant,Cc,Cc
458,1279,Lhngboard Island Lager,English India Pale Ale (IPA),12.0,0.0,,437,Biewery Vivant,Cc,Cc
459,756,Lhngboard Island Lager,American IPA,12.0,0.0,,437,Biewery Vivant,Cc,Cc
460,566,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,437,Biewery Vivant,Cc,Cc
461,328,Lhngboard Island Lager,English Pale Mild Ale,12.0,0.0,,437,Biewery Vivant,Cc,Cc
462,66,Lhngboard Island Lager,American IPA,12.0,0.0,,437,Biewery Vivant,Cc,Cc
463,65,Lhngboard Island Lager,American IPA,12.0,0.0,,437,Biewery Vivant,Cc,Cc
464,538,Lhngboard Island Lager,Belgian IPA,12.0,0.0,,530,Biewery Vivant,Cc,Cc
465,504,Lhngboard Island Lager,American IPA,12.0,0.0,,530,Biewery Vivant,Cc,Cc
466,383,Lhngboard Island Lager,American IPA,12.0,0.0,,530,Biewery Vivant,Cc,Cc
467,29,Lhngboard Island Lager,Schwarzbier,12.0,0.0,,530,Biewery Vivant,Cc,Cc
468,28,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,,530,Biewery Vivant,Cc,Cc
469,27,Lhngboard Island Lager,Herbed / Spiced Beer,12.0,0.0,,530,Biewery Vivant,Cc,Cc
470,26,Lhngboard Island Lager,Schwarzbier,12.0,0.0,,530,Biewery Vivant,Cc,Cc
471,1627,Lhngboard Island Lager,American IPA,12.0,0.0,,357,Biewery Vivant,Cc,Cc
472,2552,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,56,Biewery Vivant,Cc,Cc
473,2125,Lhngboard Island Lager,American IPA,12.0,0.0,,214,Biewery Vivant,Cc,Cc
474,2124,Lhngboard Island Lager,Witbier,12.0,0.0,20.0,214,Biewery Vivant,Cc,Cc
475,2123,Lhngboard Island Lager,American Double / Imperial IPA,12.0,0.0,20.0,214,Biewery Vivant,Cc,Cc
476,2608,Lhngboard Island Lager,American IPA,12.0,0.0,,24,Biewery Vivant,Cc,Cc
477,2607,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,24,Biewery Vivant,Cc,Cc
478,2606,Lhngboard Island Lager,Fruit / Vegetable Beer,12.0,0.0,,24,Biewery Vivant,Cc,Cc
479,2478,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,24,Biewery Vivant,Cc,Cc
480,2471,Lhngboard Island Lager,American IPA,12.0,0.0,,24,Biewery Vivant,Cc,Cc
481,2470,Lhngboard Island Lager,American IPA,12.0,0.0,,24,Biewery Vivant,Cc,Cc
482,2464,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,24,Biewery Vivant,Cc,Cc
483,2160,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,24,Biewery Vivant,Cc,Cc
484,2158,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,24,Biewery Vivant,Cc,Cc
485,2072,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,24,Biewery Vivant,Cc,Cc
486,2054,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,24,Biewery Vivant,Cc,Cc
487,2196,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,197,Biewery Vivant,Cc,Cc
488,668,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,517,Biewery Vivant,Cc,Cc
489,52,Lhngboard Island Lager,Hefeweizen,12.0,0.0,,556,Biewery Vivant,Cc,Cc
490,51,Lhngboard Island Lager,American IPA,12.0,0.0,,556,Biewery Vivant,Cc,Cc
491,50,Lhngboard Island Lager,Milk / Sweet Stout,12.0,0.0,,556,Biewery Vivant,Cc,Cc
492,49,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,556,Biewery Vivant,Cc,Cc
493,2657,Lhngboard Island Lager,American IPA,12.0,0.0,,5,Biewery Vivant,Cc,Cc
494,2656,Lhngboard Island Lager,American Brown Ale,12.0,0.0,,5,Biewery Vivant,Cc,Cc
495,2655,Lhngboard Island Lager,American IPA,12.0,0.0,,5,Biewery Vivant,Cc,Cc
496,2654,Lhngboard Island Lager,American IPA,12.0,0.0,,5,Biewery Vivant,Cc,Cc
497,2653,Lhngboard Island Lager,American IPA,12.0,0.0,,5,Biewery Vivant,Cc,Cc
498,2652,Lhngboard Island Lager,American IPA,12.0,0.0,,5,Biewery Vivant,Cc,Cc
499,2252,Lhngboard Island Lager,American Porter,12.0,0.0,20.0,182,Biewery Vivant,Cc,Cc
500,2214,Lhngboard Island Lager,American Blonde Ale,12.0,0.0,20.0,182,Biewery Vivant,Cc,Cc
501,2213,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,20.0,182,Biewery Vivant,Cc,Cc
502,1442,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,182,Biewery Vivant,Cc,Cc
503,170,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,182,Biewery Vivant,Cc,Cc
504,169,Lhngboard Island Lager,American IPA,12.0,0.0,,182,Biewery Vivant,Cc,Cc
505,2315,Lhngboard Island Lager,American IPA,12.0,0.0,,155,Biewery Vivant,Cc,Cc
506,1808,Lhngboard Island Lager,American Porter,12.0,0.0,20.0,155,Biewery Vivant,Cc,Cc
507,1419,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,155,Biewery Vivant,Cc,Cc
508,878,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,155,Biewery Vivant,Cc,Cc
509,794,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,20.0,155,Biewery Vivant,Cc,Cc
510,793,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,155,Biewery Vivant,Cc,Cc
511,792,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,155,Biewery Vivant,Cc,Cc
512,791,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,155,Biewery Vivant,Cc,Cc
513,790,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,155,Biewery Vivant,Cc,Cc
514,789,Lhngboard Island Lager,American IPA,12.0,0.0,,155,Biewery Vivant,Cc,Cc
515,788,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,155,Biewery Vivant,Cc,Cc
516,38,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,155,Biewery Vivant,Cc,Cc
517,37,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,20.0,155,Biewery Vivant,Cc,Cc
518,36,Lhngboard Island Lager,American IPA,12.0,0.0,,155,Biewery Vivant,Cc,Cc
519,2257,Lhngboard Island Lager,American IPA,12.0,0.0,,178,Biewery Vivant,Cc,Cc
520,2256,Lhngboard Island Lager,American IPA,12.0,0.0,,178,Biewery Vivant,Cc,Cc
521,870,Lhngboard Island Lager,American IPA,12.0,0.0,,497,Biewery Vivant,Cc,Cc
522,869,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,,497,Biewery Vivant,Cc,Cc
523,868,Lhngboard Island Lager,American IPA,12.0,0.0,,497,Biewery Vivant,Cc,Cc
524,867,Lhngboard Island Lager,American IPA,12.0,0.0,,497,Biewery Vivant,Cc,Cc
525,2068,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,230,Biewery Vivant,Cc,Cc
526,2067,Lhngboard Island Lager,American IPA,12.0,0.0,,230,Biewery Vivant,Cc,Cc
527,2066,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,230,Biewery Vivant,Cc,Cc
528,2065,Lhngboard Island Lager,American IPA,12.0,0.0,,230,Biewery Vivant,Cc,Cc
