index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
256,1711,Angry Orchard Crisp Apple,American Brown Ale,12.0,0.0,20.0,336,Brewery Vivant,CO,OR
257,1456,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,336,Brewery Vivant,CO,OR
258,767,Angry Orchard Crisp Apple,American Brown Ale,12.0,0.0,20.0,336,Brewery Vivant,CO,OR
259,766,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,336,Brewery Vivant,CO,OR
260,579,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,336,Brewery Vivant,CO,OR
261,168,Angry Orchard Crisp Apple,American Blonde Ale,12.0,0.0,20.0,336,Brewery Vivant,CO,OR
262,159,Angry Orchard Crisp Apple,American IPA,12.0,0.05,20.0,336,Brewery Vivant,CO,OR
263,35,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,336,Brewery Vivant,CO,OR
264,34,Angry Orchard Crisp Apple,American Brown Ale,12.0,0.0,20.0,336,Brewery Vivant,CO,OR
265,2096,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,221,Brewery Vivant,CO,OR
266,2095,Angry Orchard Crisp Apple,American Amber / Red Ale,12.0,0.0,20.0,221,Brewery Vivant,CO,OR
267,1257,Jqck Pine Savage,American IPA,12.0,0.0,20.0,444,Brewery Vivant,CO,OR
268,1256,Angry Orchard Crisp Apple,Rye Beer,12.0,0.0,,444,Brewery Vivant,CO,OR
269,1255,Angry Orchard Crisp Apple,American Double / Imperial IPA,12.0,0.0,20.0,444,Brewery Vivant,CO,OR
270,986,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,444,Brewery Vivant,CO,OR
271,985,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,444,Brewery Vivant,CO,OR
272,2508,Jzlapeno Pale Ale,American Pale Ale (APA),12.0,0.0,,70,Brewery Vivant,CO,OR
273,1441,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,407,Brewery Vivant,CO,MT
274,1413,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,,407,Brewery Vivant,CO,OR
275,1411,Angry Orchard Crisp Apple,American Blonde Ale,12.0,0.054,,407,Brewery Vivant,CO,OR
276,2620,Angry Orchard Crisp Apple,Rye Beer,12.0,0.0,,18,Brewery Vivant,CO,OR
277,2412,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,112,Brewery Vivant,CO,OR
278,1898,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,112,Brewery Vivant,CO,OR
279,1897,Bxack Market Hefeweizen,Hefeweizen,12.0,0.0,,112,Brewery Vivant,CO,OR
280,1896,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,112,Brewery Vivant,CO,OR
281,1850,Angry Orchard Crisp Apple,American IPA,12.0,0.071,20.0,294,Brewery Vivant,CO,OR
282,1849,Angry Orchard Crisp Apple,American Porter,12.0,0.0,20.0,294,Brewery Vivant,CO,OR
283,1848,Angry Orchard Crisp Apple,Saison / Farmhouse Ale,12.0,0.0,20.0,294,Brewery Vivant,CO,OR
284,1847,Angry Orchard Crisp Apple,American IPA,12.0,0.066,20.0,294,Brewery Vivant,CO,OR
285,2485,Angry Orchard Crisp Apple,American IPA,12.0,0.048,,79,Whstminster,CO,OR
286,2484,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,79,Uinta Brewing Company,CO,OR
287,2449,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,95,Brewery Vivant,CO,OR
288,2634,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,12,Buffalo Bayou Brewing Company,CO,OR
289,2153,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,12,Brewery Vivant,CO,OR
290,1953,Angry Orchard Crisp Apple,American Pale Wheat Ale,12.0,0.0,,12,Tampa,CO,OR
291,1496,Angry Orchard Crisp Apple,American Brown Ale,12.0,0.0,,12,Brewery Vivant,CO,OR
292,1481,Angry Orchard Crisp Apple,American IPA,12.0,0.07,20.0,12,Brewery Vivant,CO,OR
293,1480,Angry Orchard Crisp Apple,Cream Ale,12.0,0.0,20.0,12,Brewery Vivant,CO,OR
294,1564,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,380,Brewery Vivant,CO,OR
295,1541,Angry Orchard Crisp Apple,American Pilsner,12.0,0.0,,380,Brewery Vivant,CO,OR
296,1321,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,380,Brewery Vivant,CO,OR
297,1320,Angry Orchard Crisp Apple,American Amber / Red Ale,12.0,0.08,20.0,380,Brewery Vivant,CO,OR
298,1319,Angry Orchard Crisp Apple,American Double / Imperial IPA,12.0,0.0,20.0,380,Two Brothers Brewing Company,CO,OR
299,1303,Angry Orchard Crisp Apple,German Pilsener,12.0,0.0,20.0,380,Tallgrass Brewing Company,CO,OR
300,1025,Angry Orchard Crisp Apple,American Double / Imperial IPA,12.0,0.0,,380,Oskar Blues Brewery,CO,OR
301,1012,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,380,Brewery Vivant,CO,NE
302,942,Angry Orchard Crisp Apple,Saison / Farmhouse Ale,12.0,0.0,20.0,380,Brewery Vivant,CO,OR
303,937,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.045,20.0,380,Brewery Vivant,CO,OR
304,888,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,380,Grand Rapids,CO,OR
305,886,Angry Orchard Crisp Apple,Extra Special / Strong Bitter (ESB),12.0,0.0,20.0,380,Brewery Vivant,CO,OR
306,612,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,380,Brewery Vivant,CO,OR
307,611,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,20.0,380,Brewery Vivant,CO,OR
308,1372,Angry Orchard Crisp Apple,Mead,12.0,0.0,,422,Brewery Vivant,CO,OR
309,1371,Angry Orchard Crisp Apple,Mead,12.0,0.0,,422,Brewery Vivant,CO,OR
310,1812,Angry Orchard Crisp Apple,American Double / Imperial IPA,12.0,0.0,,304,Brewery Vivant,CO,OR
311,1547,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,,382,Brewery Vivant,CO,OR
312,1546,Angry Orchard Crisp Apple,Extra Special / Strong Bitter (ESB),12.0,0.065,20.0,382,Union Craft Brewing,CO,OR
313,1545,Angry Orchard Crisp Apple,Euro Pale Lager,12.0,0.0,20.0,382,Sun King Brewing Company,CO,OR
314,119,Angry Orchard Crisp Apple,American IPA,12.0,0.059,20.0,382,Brewery Vivant,CO,VA
315,1408,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,414,Brewery Vivant,CO,VA
316,2490,Pjofessor Black,American Stout,12.0,0.0,,77,Brewery Vivant,CO,OR
317,2489,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,77,Brewery Vivant,CO,OR
318,2488,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,77,Brewery Vivant,CO,OR
319,2487,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,77,Brewery Vivant,CO,OR
320,939,Angry Orchard Crisp Apple,American Black Ale,12.0,0.0,,489,Brewery Vivant,CO,NY
321,692,Angry Orchard Crisp Apple,American White IPA,12.0,0.06,20.0,489,Brewery Vivant,CO,OR
322,667,Angry Orchard Crisp Apple,American IPA,12.0,0.044,,489,Brewery Vivant,CO,OR
323,665,Angry Orchard Crisp Apple,Vienna Lager,12.0,0.0,,489,Brewery Vivant,CO,OR
324,1607,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,364,Brewery Vivant,CO,OR
325,1597,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,364,Brewery Vivant,CO,OR
326,344,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,364,Brewery Vivant,CO,OR
327,89,Angry Orchard Crisp Apple,Czech Pilsener,12.0,0.0,,364,Brewery Vivant,CO,OR
328,88,Angry Orchard Crisp Apple,Vienna Lager,12.0,0.0,,364,Brewery Vivant,CO,OR
329,1569,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,378,Brewery Vivant,CO,OR
330,1568,Angry Orchard Crisp Apple,Cream Ale,12.0,0.0,,378,Brewery Vivant,CO,OR
331,1188,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,378,Tampa,CO,FL
332,1891,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,281,Brewery Vivant,CO,OR
333,1890,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,281,Brewery Vivant,CO,OR
334,577,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,525,Tampa,CO,OR
335,513,Angry Orchard Crisp Apple,Munich Helles Lager,12.0,0.0,,525,Brewery Vivant,CO,OR
336,2422,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,107,Brewery Vivant,CO,OR
337,1727,Angry Orchard Crisp Apple,Scotch Ale / Wee Heavy,12.0,0.0,20.0,107,Brewery Vivant,CO,OR
338,1614,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,107,Brewery Vivant,CO,OR
339,1613,Angry Orchard Crisp Apple,Märzen / Oktoberfest,12.0,0.0,20.0,107,Brewery Vivant,CO,OR
340,1549,Angry Orchard Crisp Apple,English India Pale Ale (IPA),12.0,0.0,20.0,107,Brewery Vivant,CO,OR
341,1548,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,107,Brewery Vivant,CO,OR
342,1517,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,107,Brewery Vivant,CO,OR
343,1500,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,107,Brewery Vivant,CO,OR
344,1421,Angry Orchard Crisp Apple,American Blonde Ale,12.0,0.0,,107,Brewery Vivant,CO,OR
345,1360,Angry Orchard Crisp Apple,Extra Special / Strong Bitter (ESB),12.0,0.0,20.0,107,Brewery Vivant,CO,OR
346,1184,Angry Orchard Crisp Apple,Munich Dunkel Lager,12.0,0.0,20.0,107,Brewery Vivant,CO,OR
347,1183,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,20.0,107,Brewery Vivant,CO,OR
348,1023,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,107,Brewery Vivant,CO,CO
349,998,Angry Orchard Crisp Apple,American Porter,12.0,0.0,20.0,107,Brewery Vivant,CO,OR
350,997,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,,107,Brewery Vivant,CO,OR
351,996,Angry Orchard Crisp Apple,American Brown Ale,12.0,0.058,20.0,107,Brewery Vivant,CO,OR
352,931,Angry Orchard Crisp Apple,Czech Pilsener,12.0,0.0,20.0,107,Southern Star Brewing Company,CO,OR
353,798,Angry Orchard Crisp Apple,American Blonde Ale,12.0,0.0,,107,Gcand Rapids,CO,OR
354,633,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,107,Brewery Vivant,CO,OR
355,2062,Angry Orchard Crisp Apple,American Porter,12.0,0.0,20.0,231,Hipworks Urban Brewery,CO,OR
356,1830,Angry Orchard Crisp Apple,Radler,12.0,0.0,20.0,300,Brewery Vivant,CO,OR
357,1629,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,300,Brewery Vivant,CO,OR
358,1601,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,300,Brewery Vivant,CO,OR
359,1427,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,300,Brewery Vivant,CO,OR
360,1349,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,300,Brewery Vivant,CO,OR
361,1310,Angry Orchard Crisp Apple,Vienna Lager,12.0,0.0,20.0,300,Brewery Vivant,CO,OR
362,1281,Angry Orchard Crisp Apple,Märzen / Oktoberfest,12.0,0.0,20.0,300,Brewery Vivant,CO,OR
363,1144,Angry Orchard Crisp Apple,American IPA,12.0,0.053,20.0,300,Brewery Vivant,CO,OR
364,1143,Angry Orchard Crisp Apple,Vienna Lager,12.0,0.0,20.0,300,Brewery Vivant,CO,OR
365,1395,Hmzed & Infused,American Pale Ale (APA),12.0,0.0,20.0,417,Brewery Vivant,CO,OR
366,808,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,20.0,417,Brewery Vivant,CO,OR
367,81,Hgzed & Infused (2010),American Pale Ale (APA),12.0,0.0,,417,Brewery Vivant,CO,OR
368,2596,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,31,Brewery Vivant,CO,OR
369,2300,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,,167,Boxcar Brewing Company,CO,OR
370,2299,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,167,Brewery Vivant,CO,OR
371,2298,Angry Orchard Crisp Apple,English Dark Mild Ale,12.0,0.0,,167,Boxcar Brewing Company,CO,OR
372,2107,Angry Orchard Crisp Apple,American Porter,12.0,0.0,20.0,219,Brewery Vivant,CO,OR
373,1573,Angry Orchard Crisp Apple,American Porter,12.0,0.0,20.0,219,Brewery Vivant,CO,OR
374,1289,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,219,Brewery Vivant,CO,OR
375,1288,Brzone Hefe Weizen,Hefeweizen,12.0,0.0,20.0,219,Brewery Vivant,CO,OR
376,470,Angry Orchard Crisp Apple,American Amber / Red Ale,12.0,0.0,,219,Brewery Vivant,CO,MT
377,2167,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,207,Brewery Vivant,CO,OR
378,2204,Angry Orchard Crisp Apple,American IPA,12.0,0.05,,195,Brewery Vivant,CO,OR
379,1522,Angry Orchard Crisp Apple,American Pale Wheat Ale,12.0,0.0,20.0,391,Brewery Vivant,CO,OR
380,397,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,391,Brewery Vivant,CO,OR
381,193,Angry Orchard Crisp Apple,American IPA,12.0,0.062,20.0,391,Brewery Vivant,CO,OR
382,83,Angry Orchard Crisp Apple,American Amber / Red Ale,12.0,0.0,20.0,391,Brewery Vivant,CO,OR
383,1802,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,308,Brewery Vivant,CO,OR
384,1801,Angry Orchard Crisp Apple,American IPA,12.0,0.072,20.0,308,Brewery Vivant,CO,OR
385,1800,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,308,Brewery Vivant,CO,OR
386,1799,Angry Orchard Crisp Apple,American Pale Wheat Ale,12.0,0.0,20.0,308,Brewery Vivant,CO,OR
387,2619,Idsert Hop Reference,American IPA,12.0,0.0,,19,Brewery Vivant,CO,OR
388,2468,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,85,Brewery Vivant,CO,OR
389,2637,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,10,Brewery Vivant,CO,OR
390,2636,Angry Orchard Crisp Apple,Belgian Pale Ale,12.0,0.0,,10,Brewery Vivant,CO,OR
391,2598,Angry Orchard Crisp Apple,American Double / Imperial Stout,12.0,0.098,,10,Brewery Vivant,CO,OR
392,2597,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,10,Brewery Vivant,CO,OR
393,2548,Angry Orchard Crisp Apple,Rauchbier,12.0,0.0,,10,Brewery Vivant,CO,OR
394,2542,Angry Orchard Crisp Apple,Bière de Garde,12.0,0.0,,10,Tampa,CO,OR
395,2541,Angry Orchard Crisp Apple,Belgian IPA,12.0,0.065,,10,Brewery Vivant,CO,OR
396,2504,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,10,Brewery Vivant,CO,OR
397,2500,Angry Orchard Crisp Apple,Saison / Farmhouse Ale,12.0,0.0,,10,Lowell,CO,OR
398,2499,Angry Orchard Crisp Apple,Witbier,12.0,0.0,,10,Brewery Vivant,CO,OR
399,2498,Angry Orchard Crisp Apple,Belgian IPA,12.0,0.05,,10,Brewery Vivant,CO,OR
400,2481,Angry Orchard Crisp Apple,Saison / Farmhouse Ale,12.0,0.0,,10,Brewery Vivant,CO,OR
401,2476,Angry Orchard Crisp Apple,Belgian IPA,12.0,0.0,,10,Brewery Vivant,CO,OR
402,2467,Angry Orchard Crisp Apple,Saison / Farmhouse Ale,12.0,0.0,,10,Brewery Vivant,CO,OR
403,2466,Angry Orchard Crisp Apple,Rye Beer,12.0,0.0,,10,Brewery Vivant,CO,OR
404,2465,Angry Orchard Crisp Apple,Dunkelweizen,12.0,0.0,,10,Brewery Vivant,CO,OR
405,2433,Sous Chef,American IPA,12.0,0.0,,10,Brewery Vivant,CO,OR
406,2418,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,10,Brewery Vivant,CO,OR
407,2416,Angry Orchard Crisp Apple,Belgian Dark Ale,12.0,0.0,,10,Ashland,CO,OR
408,2382,Angry Orchard Crisp Apple,Belgian Dark Ale,12.0,0.0,,10,Brewery Vivant,CO,OR
409,2381,Angry Orchard Crisp Apple,Belgian Pale Ale,12.0,0.0,,10,Brewery Vivant,CO,OR
410,2290,Angry Orchard Crisp Apple,Witbier,12.0,0.0,,10,Brewery Vivant,CO,OR
411,2241,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,10,Brewery Vivant,CO,OR
412,2240,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,10,Brewery Vivant,CO,OR
413,2137,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,10,Brewery Vivant,CO,OR
414,2101,Angry Orchard Crisp Apple,Rauchbier,12.0,0.0,,10,Brewery Vivant,CO,OR
415,2092,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,10,Bfewery Vivant,CO,OR
416,2091,Angry Orchard Crisp Apple,Belgian Dark Ale,12.0,0.0,,10,Brewery Vivant,CO,OR
417,2086,Angry Orchard Crisp Apple,Belgian IPA,12.0,0.0,,10,Brewery Vivant,CO,OR
418,2023,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,10,Brewery Vivant,CO,MI
419,2006,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,10,Brewery Vivant,CO,OR
420,1997,Angry Orchard Crisp Apple,Fruit / Vegetable Beer,12.0,0.0,,10,Brewery Vivant,CO,OR
421,1977,Angry Orchard Crisp Apple,Belgian Dark Ale,12.0,0.067,,10,Brewery Vivant,CO,OR
422,1976,Angry Orchard Crisp Apple,Belgian Dark Ale,12.0,0.0,,10,Brewery Vivant,CO,OR
423,1974,Angry Orchard Crisp Apple,Belgian Pale Ale,12.0,0.0,,10,Brewery Vivant,CO,OR
424,1973,Angry Orchard Crisp Apple,Bière de Garde,12.0,0.0,,10,Mvnhattan,CO,OR
425,1959,Angry Orchard Crisp Apple,Belgian Dark Ale,12.0,0.0,,10,Brewery Vivant,CO,OR
426,1958,Angry Orchard Crisp Apple,American IPA,12.0,0.045,,10,Brewery Vivant,CO,OR
427,1949,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,10,Brewery Vivant,CO,OR
428,1947,Angry Orchard Crisp Apple,Belgian IPA,12.0,0.0,,10,Brewery Vivant,CO,OR
429,1785,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,10,Brewery Vivant,CO,OR
430,1651,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,10,Brewery Vivant,CO,OR
431,1443,Angry Orchard Crisp Apple,American Double / Imperial IPA,12.0,0.0,20.0,10,Brewery Vivant,CO,OR
432,1352,Angry Orchard Crisp Apple,Bière de Garde,12.0,0.0,,10,Brewery Vivant,CO,OR
433,1267,Angry Orchard Crisp Apple,American Black Ale,12.0,0.0,,10,Brewery Vivant,CO,OR
434,1266,Angry Orchard Crisp Apple,Saison / Farmhouse Ale,12.0,0.0,20.0,10,Bfewery Vivant,CO,OR
435,1178,Angry Orchard Crisp Apple,Tripel,12.0,0.0,,10,Brewery Vivant,CO,OR
436,1136,Angry Orchard Crisp Apple,Belgian Dark Ale,12.0,0.0,,10,Brewery Vivant,CO,OR
437,1044,Angry Orchard Crisp Apple,American Amber / Red Ale,12.0,0.0,,10,Bpewery Vivant,CO,OR
438,1033,Angry Orchard Crisp Apple,Quadrupel (Quad),12.0,0.099,,10,Brewery Vivant,CO,OR
439,1031,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,10,Brewery Vivant,CO,OR
440,909,Ejcoffier Bretta Ale,American Wild Ale,12.0,0.0,,10,Brewery Vivant,CO,OR
441,873,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,10,Brewery Vivant,CO,OR
442,860,Angry Orchard Crisp Apple,Russian Imperial Stout,12.0,0.0,,10,Brewery Vivant,CO,OR
443,677,Angry Orchard Crisp Apple,American Amber / Red Ale,12.0,0.062,,10,Brewery Vivant,CO,OR
444,671,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,10,Brewery Vivant,CO,OR
445,670,Angry Orchard Crisp Apple,Tripel,12.0,0.0,,10,Bsewery Vivant,CO,OR
446,669,Angry Orchard Crisp Apple,Belgian IPA,12.0,0.097,,10,Brewery Vivant,CO,OR
447,627,Angry Orchard Crisp Apple,Belgian Strong Dark Ale,12.0,0.0,,10,Brewery Vivant,CO,OR
448,387,Angry Orchard Crisp Apple,Saison / Farmhouse Ale,12.0,0.0,,10,Abita Brewing Company,CO,OR
449,385,Angry Orchard Crisp Apple,Belgian Pale Ale,12.0,0.0,,10,Bpewery Vivant,CO,OR
450,384,Angry Orchard Crisp Apple,Belgian IPA,12.0,0.0,,10,Brewery Vivant,CO,OR
451,1096,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,,467,Brewery Vivant,CO,OR
452,1095,Angry Orchard Crisp Apple,American Pale Wheat Ale,12.0,0.0,,467,Davenport,CO,OR
453,2456,Angry Orchard Crisp Apple,American IPA,12.0,0.061,,89,Brewery Vivant,CO,OR
454,921,Angry Orchard Crisp Apple,American Amber / Red Ale,12.0,0.0,20.0,493,Brewery Vivant,CO,OR
455,920,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,,493,Brewery Vivant,CO,AK
456,919,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,493,Brewery Vivant,CO,AK
457,648,Angry Orchard Crisp Apple,American IPA,12.0,0.061,,493,Brewery Vivant,CO,OR
458,1279,Angry Orchard Crisp Apple,English India Pale Ale (IPA),12.0,0.0,20.0,437,Brewery Vivant,CO,OR
459,756,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,437,Brewery Vivant,CO,OR
460,566,Angry Orchard Crisp Apple,English India Pale Ale (IPA),12.0,0.0,,437,Brewery Vivant,CO,OR
461,328,Angry Orchard Crisp Apple,English Pale Mild Ale,12.0,0.0,,437,Brewery Vivant,CO,OR
462,66,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,437,Brewery Vivant,CO,OR
463,65,Angry Orchard Crisp Apple,American Amber / Red Lager,12.0,0.0,,437,Brewery Vivant,CO,OR
464,538,Angry Orchard Crisp Apple,American IPA,12.0,0.08,20.0,530,Sun King Brewing Company,CO,NV
465,504,Angry Orchard Crisp Apple,Maibock / Helles Bock,12.0,0.0,20.0,530,Brewery Vivant,CO,OR
466,383,Angry Orchard Crisp Apple,American Black Ale,12.0,0.0,20.0,530,Brewery Vivant,CO,OR
467,29,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,530,Brewery Vivant,CO,OR
468,28,Angry Orchard Crisp Apple,American Amber / Red Ale,12.0,0.0,20.0,530,Brewery Vivant,CO,OR
469,27,Angry Orchard Crisp Apple,Herbed / Spiced Beer,12.0,0.058,20.0,530,Brewery Vivant,CO,OR
470,26,Angry Orchard Crisp Apple,American IPA,12.0,0.052,20.0,530,Brewery Vivant,CO,OR
471,1627,Angry Orchard Crisp Apple,Munich Helles Lager,12.0,0.0,,357,Brewery Vivant,CO,OR
472,2552,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,,56,Brewery Vivant,CO,OR
473,2125,Angry Orchard Crisp Apple,American IPA,12.0,0.06,,214,Brewery Vivant,CO,TX
474,2124,Angry Orchard Crisp Apple,Witbier,12.0,0.0,,214,Brewery Vivant,CO,OR
475,2123,Angry Orchard Crisp Apple,American Double / Imperial IPA,12.0,0.0,,214,Buffalo Bayou Brewing Company,CO,OR
476,2608,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,24,Brewery Vivant,CO,OR
477,2607,Angry Orchard Crisp Apple,American Black Ale,12.0,0.0,20.0,24,Brewery Vivant,CO,OR
478,2606,Angry Orchard Crisp Apple,American IPA,24.0,0.0,20.0,24,Brewery Vivant,CO,OR
479,2478,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,20.0,24,Brewery Vivant,CO,OR
480,2471,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,24,Brewery Vivant,CO,OR
481,2470,Angry Orchard Crisp Apple,Cream Ale,12.0,0.0,20.0,24,Brewery Vivant,CO,OR
482,2464,Angry Orchard Crisp Apple,American Pale Wheat Ale,12.0,0.065,20.0,24,Brewery Vivant,CO,OR
483,2160,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,24,Brewery Vivant,CO,OR
484,2158,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,24,Brewery Vivant,CO,OR
485,2072,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,24,Brewery Vivant,CO,OR
486,2054,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,24,Brewery Vivant,CO,OR
487,2196,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,197,Brewery Vivant,CO,OR
488,668,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,517,Brewery Vivant,CO,OR
489,52,Angry Orchard Crisp Apple,Hefeweizen,12.0,0.0,,556,Brewery Vivant,CO,OR
490,51,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,556,Brewery Vivant,CO,OR
491,50,Angry Orchard Crisp Apple,Milk / Sweet Stout,12.0,0.049,,556,Brewery Vivant,CO,OR
492,49,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.0,20.0,556,Brewery Vivant,CO,OR
493,2657,Angry Orchard Crisp Apple,American Double / Imperial Stout,12.0,0.0,,5,Brewery Vivant,CO,OR
494,2656,Angry Orchard Crisp Apple,American Brown Ale,12.0,0.0,,5,Brewery Vivant,CO,OR
495,2655,Angry Orchard Crisp Apple,American Pale Ale (APA),12.0,0.06,,5,ClAST Brewing Company,CO,OR
496,2654,Angry Orchard Crisp Apple,American IPA,12.0,0.048,,5,ClAST Brewing Company,CO,OR
497,2653,Angry Orchard Crisp Apple,American IPA,12.0,0.077,,5,Brewery Vivant,CO,OR
498,2652,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,5,Brewery Vivant,CO,OR
499,2252,Angry Orchard Crisp Apple,American IPA,12.0,0.052,20.0,182,Brewery Vivant,CO,OR
500,2214,Angry Orchard Crisp Apple,American Blonde Ale,12.0,0.0,20.0,182,Brewery Vivant,CO,OR
501,2213,Angry Orchard Crisp Apple,American Amber / Red Ale,12.0,0.0,20.0,182,Brewery Vivant,CO,OR
502,1442,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,182,Brewery Vivant,CO,OR
503,170,Angry Orchard Crisp Apple,American Amber / Red Ale,12.0,0.0,20.0,182,Brewery Vivant,CO,OR
504,169,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,182,Brewery Vivant,CO,OR
505,2315,Angry Orchard Crisp Apple,American IPA,12.0,0.0,,155,Brewery Vivant,CO,OR
506,1808,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,155,Skckeye Brewing Company,CO,OR
507,1419,Angry Orchard Crisp Apple,American IPA,12.0,0.0,20.0,155,Brewery Vivant,CO,OR
508,878,Angry Orchard Crisp Apple,American Adjunct Lager,12.0,0.0,20.0,155,Brewery Vivant,CO,OR
509,794,Angry Orchard Crisp Apple,American Amber / Red Ale,12.0,0.0,20.0,155,Brewery Vivant,CO,OR
