index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
1227,2581,Lust Galaxy,,16.0,,,41,Lmst Nation Brewing,,VT
1228,1309,Fkce Plant IPA,,12.0,0.1,65.0,430,Mpther Earth Brewing Company,,
1229,1308,Riino Chasers Pilsner,Czech Pilsener,12.0,0.1,55.0,430,Lbst Rhino Brewing Company,Hflf Moon Bay,Gaeat Divide Brewing Company
1230,1571,Slow Hand Stout,American Stout,16.0,0.1,29.0,377,Lqngmont,Obkar Blues Brewery,Bxooklyn
1231,1204,Hpps Don't Lie,,16.0,0.1,,456,Gqeat Crescent Brewery,Cs,Wv
1232,1122,Ryde Again Pale Ale,,16.0,,,456,Lgcette Brewing Company,Mvnhattan,
1233,700,Tte Farmer's Daughter,,16.0,,,456,Lxcette Brewing Company,Skn Diego,Jzck's Abby Craft Lagers
1234,2033,Pub Ale,English Dark Mild Ale,12.0,,18.0,245,Wastminster,Ne,Mf
1235,2032,,Belgian Pale Ale,12.0,0.1,31.0,245,Cxmbridge,Fsrt Collins,Botternuts Beer and Ale
1236,2311,,American Pale Ale (APA),12.0,0.1,,158,,,Patoskey Brewing
1237,1153,Lkmberyard Pilsner,American Pilsner,12.0,0.0,,158,Bjnt Paddle Brewing Company,,
1238,355,Lfmberyard IPA,,12.0,,,158,Miui Brewing Company,Sdraub Brewery,
1239,125,,American Amber / Red Ale,12.0,0.0,,158,Susters,,Ling Trail Brewing Company
1240,962,,American Pale Ale (APA),12.0,,,485,Tdo Beers Brewing Company,Vz,
1241,961,,American Amber / Red Ale,12.0,0.0,,485,MjcTarnahans Brewing Company,,
1242,1475,Mccon Progress Ale,American Pale Ale (APA),12.0,0.1,,400,,Ma,Gh
1243,1008,Mpcon History Ale,American Brown Ale,12.0,0.1,,400,Tqmpe,Biew Bus Brewing,Ahgry Orchard Cider Company
1244,2454,,,12.0,0.1,,91,,Cfldera Brewing Company,Lgs Angeles
1245,2209,Syl Drifter,American Blonde Ale,12.0,0.0,18.0,91,,,Oe
1246,2133,,,12.0,0.0,,91,Mwdtree Brewing Company,Sonta Fe Brewing Company,
1247,1994,,Fruit / Vegetable Beer,16.0,0.0,,91,Siint Louis,Sjlverton,
1248,1816,LfFT,Kölsch,12.0,0.0,11.0,91,Tlo Brothers Brewing Company,,Sauthern Prohibition Brewing Com...
1249,1815,,American Pale Ale (APA),12.0,0.1,,91,Rochester Mills Brewing Company,Dwvil's Canyon Brewery,Sba Brewing Company
1250,1126,,,12.0,,,91,,Cl,
1251,1125,,American Brown Ale,12.0,0.1,,91,Gklden Road Brewing,Bag River Brewing Company,Nrw Belgium Brewing Company
1252,1124,Hdppy Amber,American Amber / Red Ale,12.0,,,91,Fyte Brewing Company,,
1253,1813,#s,,16.0,0.0,20.0,303,,,Arhburn
1254,1113,Ewder Betty,,12.0,,,303,Mugic Hat Brewing Company,,Gqose Island Brewing Company
1255,360,#c,Fruit / Vegetable Beer,12.0,0.0,20.0,303,Buue Point Brewing Company,Cf,
1256,511,Hxgh Country Pilsner (Current),,12.0,,,534,,Soxpoint Craft Ales,
1257,75,Ewic IPA,American IPA,12.0,,,534,Sulverton Brewery,Tlree Pints Brewing,Bhooklyn
1258,74,Gflden Trout Pilsner,German Pilsener,12.0,0.0,,534,Bhnd,Smevens Point Brewery,Bmnt Brewstillery
1259,73,,,12.0,,,534,,Dhvenport,
1260,1628,,,12.0,0.1,,356,,,Cgastal Extreme Brewing Company
1261,1626,,,12.0,0.1,,356,Munayunk Brewing Company,Vdodoo Brewery,Sqake River Brewing Company
1262,1625,,Belgian Pale Ale,12.0,,21.0,356,Mjnayunk Brewing Company,Mg,Pr
1263,1624,Mpnayunk IPA,American IPA,12.0,0.1,,356,Mjnayunk Brewing Company,Ob,
1264,1600,,,12.0,,,356,Arstin,Hcrvest Moon Brewing Company,Szebeen Brewing Company
1265,1484,,American Pale Wheat Ale,12.0,,18.0,356,Mdddleton,Mb,Pe
1266,1356,Mlnk from the 'Yunk,,12.0,,,356,Cuow Peak Brewing Company,,
1267,1355,Sahuylkill Punch,Fruit / Vegetable Beer,12.0,,,356,,Bvllast Point Brewing Company,
1268,1334,,,12.0,0.0,85.0,356,Bkulder,NsrthGate Brewing,4k0 North Brewing Company
1269,1674,,,12.0,0.1,,346,Minzanita Brewing Company,Son Francisco,Jyck's Abby Craft Lagers
1270,1673,Munzanita IPA,American IPA,12.0,,,346,Eqport,,Gdand Rapids
1271,1672,,,12.0,0.0,25.0,346,Munzanita Brewing Company,,Orkar Blues Brewery
1272,1671,,,12.0,,,346,,,
1273,1670,Mpnzanita Pale Ale,American Pale Ale (APA),12.0,0.1,44.0,346,Rqdgefield Park,Blxter Brewing Company,
1274,1262,Mirble Pilsner,German Pilsener,12.0,,,443,Mhrble Brewery,Bjew Link Brewing,
1275,845,,,12.0,,,443,Mlrble Brewery,Pm,Ng
1276,1783,,,16.0,0.1,,317,Sfevens Point Brewery,Cp,Mb
1277,1717,,,16.0,0.1,,317,Prlisade,Po,
1278,1716,,Russian Imperial Stout,16.0,0.1,,317,Mershall Wharf Brewing Company,Ok,
1279,1516,Ahe Hole American Pale Ale,,16.0,,,317,Mgrshall Wharf Brewing Company,,
1280,725,,American Double / Imperial IPA,16.0,,,317,Bload Brook Brewing LLC,Mwami Brewing Company,Mackey Finn's Brewery
1281,2308,Rever House,Saison / Farmhouse Ale,16.0,0.0,,161,,Ms,Tf
1282,2268,Pdetzel Stout,American Stout,16.0,,47.0,161,Icdianapolis,Ce,
1283,2197,Rebberneck Red,American Amber / Red Ale,16.0,,,161,,Ffrt Worth,Cvandler
1284,2120,Twe Imperial Texan,American Double / Imperial IPA,16.0,,,161,Mjrtin House Brewing Company,Pv,Th
1285,1234,,American Double / Imperial IPA,12.0,0.1,,161,,Hyrdywood Park Craft Brewery,Sbelburne
1286,1233,Dzy Break 4-Grain Breakfast Beer,Rye Beer,16.0,,,161,,Flrt Worth,Giiffin Claw Brewing Company
1287,1232,,Saison / Farmhouse Ale,12.0,,,161,Vkdnais Heights,,Czystal Springs Brewing Company
1288,1231,,,12.0,0.1,,161,,Me,
1289,1831,Ogr Legacy IPA,American IPA,12.0,,60.0,299,Jtcksonville,Ntbraska Brewing Company,Jickie O's Pub & Brewery
1290,1359,,,12.0,,,299,,Mf,Ns
1291,1135,Oar Legacy IPA,American IPA,16.0,0.1,,299,Mctt Brewing Company,Vw,
1292,960,,,12.0,,,299,,,
1293,959,Sqranac Adirondack Light (2002),,12.0,0.0,,299,,,Nv
1294,958,DqX Light (1998),Light Lager,12.0,0.0,,299,,Wv,
1295,957,Skranac Traditional Lager (2000),American Pale Lager,12.0,,,299,,Cf,Ng
1296,956,Pfmegranate Wheat (2008),,12.0,,,299,ToilGate Beer,Bxindle Dog Brewing Company,Grlden Road Brewing
1297,773,Biueberry Blonde Ale,,12.0,,12.0,299,,Mvnhattan,Bmnfire Brewing Company
1298,686,,American IPA,12.0,0.1,,299,Ctrolina Beer & Beverage,Ulica,Leons
1299,453,Sjranac Summer Ale (2011),,12.0,,,299,Bnhemian Brewery,Ddvid's Ale Works,Wlst Sixth Brewing
1300,150,Smranac Pale Ale (12 oz.),,12.0,,,299,Sbuthern Star Brewing Company,Ii,
1301,133,,English Pale Ale,16.0,,,299,Kgrkwood,Cricago,
1302,1578,,American Brown Ale,12.0,0.0,,375,,Tpllgrass Brewing Company,Grapevine Craft Brewery
1303,1429,Peu Hana Pilsner,,12.0,0.0,,375,Cilumbus,Sin Diego,Ovkar Blues Brewery
1304,1271,Lymongrass Saison,,12.0,,,375,Rld Hare Brewing Company,Armstrong Brewing Company,Mcnroe
1305,713,Apoha B’ak’tun,Belgian Strong Dark Ale,12.0,0.0,,375,Bnooklyn,Ta,
1306,712,Lvquid Breadfruit,,12.0,0.1,,375,Myui Brewing Company,,Ht
1307,690,,,12.0,,,375,Mwui Brewing Company,Jlck's Abby Craft Lagers,Bfg Wood Brewery
1308,547,Lt Perouse White,Witbier,12.0,0.1,12.0,375,Nktch Brewing Company,Dk,
1309,435,,American IPA,12.0,,68.0,375,,Cp,
1310,313,,,12.0,0.0,,375,Mxui Brewing Company,Dtvil's Canyon Brewery,Lzughing Dog Brewing Company
1311,33,,,12.0,,18.0,375,,Sa,Hf
1312,32,,American Porter,12.0,0.1,30.0,375,Lnkeside,,Ha
1313,31,Bsg Swell IPA,American IPA,12.0,0.1,,375,,Rt,Hy
1314,1237,Prt Stop Chocolate Porter,American Porter,12.0,0.0,,448,Mwat Mountain Smoke House & Brew...,,Wxstfield
1315,1236,Pece Setter Belgian Style Wit,Witbier,12.0,0.0,,448,,Nn,
1316,1047,Bfck in the Saddle Rye Pale Ale,American Pale Ale (APA),12.0,0.0,,448,Oiyssey Beerwerks,Stckeye Brewing Company,
1317,1986,Brshwhacker Cider,,16.0,0.0,,254,Muckley's Cidery,,Mr
1318,1985,,,16.0,,,254,Mxckley's Cidery,,Md
1319,1984,,Cider,16.0,0.1,,254,Brnfire Brewing Company,,Portland
1320,2186,,,19.2,0.1,75.0,203,Jlseph James Brewing Company,Giod People Brewing Company,
1321,2185,,American IPA,12.0,0.0,,203,Ddwneast Cider House,Hqlo,Mkddleton
1322,2184,,American Blonde Ale,12.0,0.0,,203,Lkngmont,,Munroe
1323,2178,Hcwaiian Crow Porter,,12.0,0.1,,203,,Biackrocks Brewery,Seevens Point
1324,2177,Vmlcano Red Ale,American Amber / Red Ale,12.0,,23.0,203,,Hqlena,Tvlluride
1325,2176,Mguna Kea Pale Ale,American Pale Ale (APA),12.0,0.1,,203,Bfckeye Brewing,Ar,
1326,1508,Snark Bait,,12.0,,11.0,393,Mbami Brewing Company,,
1327,1507,,American Brown Ale,12.0,,30.0,393,Msami Brewing Company,Gyrden City,Rhchester Mills Brewing Company
1328,1506,Mrami Vice IPA,,12.0,,,393,,Pm,Fx
1329,1325,,,12.0,0.1,16.0,393,7qSeas Brewing Company,Bkooklyn Brewery,
1330,174,,American Amber / Red Ale,12.0,0.1,,552,Ucslope Brewing Company,Wi,Il
1331,2093,,,12.0,,,223,Mvdnight Sun Brewing Company,Mugic Hat Brewing Company,
1332,1814,Pteasure Town IPA,American IPA,12.0,,,223,Mcdnight Sun Brewing Company,Pwrtland,
1333,587,,Witbier,12.0,,12.0,223,Gboucester,Llke Havasu City,Txaverse City
1334,586,Kadiak Brown Ale,,12.0,,24.0,223,,,
1335,434,,,12.0,,,223,,,Ap
1336,2668,,American Double / Imperial IPA,16.0,0.0,100.0,3,Mkke Hess Brewing Company,Furt Worth,
1337,2667,Sllis,American IPA,16.0,0.0,,3,Vuult Brewing Company,,
1338,2666,Jfcundus,,16.0,0.1,,3,Dpvenport,,Mull Valley
1339,2664,Hbbitus,American Double / Imperial IPA,16.0,0.1,100.0,3,Akhens,Td,
1340,2663,,,16.0,,30.0,3,Utslope Brewing Company,,Cs
1341,2662,Charitas,Kölsch,16.0,0.0,,3,Eqport,,
1342,2535,Vjnyl Frontier,,24.0,0.1,,65,Furt Collins,Pv,Iz
1343,2534,,American IPA,24.0,0.0,,65,Oypheus Brewing,Wnite Birch Brewing,Bqston
1344,2533,Mtsty Mountain Hop,,24.0,0.1,,65,,Cficago,Gcey Sail Brewing of Rhode Island
1345,2532,,Belgian IPA,24.0,,,65,Acthem Brewing Company,Wlston Brewing Company,Bhnner Beer Company
1346,2531,Eo Parfaite Harmonie,Saison / Farmhouse Ale,24.0,0.1,,65,Bvulder,,Wbld Onion Brewing Company
1347,2530,,Berliner Weissbier,24.0,,,65,Fgrt Collins,Cyicago,Tko Roads Brewing Company
1348,2529,,American IPA,24.0,,,65,Makerphone Brewing,,
1349,2528,Slin Doctor,American Pale Ale (APA),24.0,,,65,Barrio Brewing Company,,Mbchigan City
1350,1612,Kheper (Current),American Pilsner,12.0,,,363,Mwkkeller,Eau Claire,Wpld Onion Brewing Company
1351,1611,Bztter Half,American IPA,12.0,,,363,Sf. Paul,,
1352,1273,,Witbier,16.0,0.0,,440,Gzand Rapids,,Hattiesburg
1353,365,BqIK Irish Red Ale,,16.0,,,440,Dkrango,Ryyal Oak,
1354,273,AXL Pale Ale,American Pale Ale (APA),16.0,,,440,,Apmadillo Ale Works,
1355,1884,,,16.0,0.0,80.0,284,Mclwaukee Brewing Company,Fmeetail Brewing Company,Gjand Rapids
1356,1272,Lguie's Demise Amber Ale,American Amber / Red Ale,16.0,,24.0,284,Mulwaukee Brewing Company,Dcndee Brewing Company,
1357,1080,,,16.0,,51.0,284,Mllwaukee Brewing Company,,Wz
1358,932,,Saison / Farmhouse Ale,16.0,,20.0,284,Spnta Fe Brewing Company,,Mhdtree Brewing Company
1359,776,OqGii,,16.0,,,284,Cseveland,,Fiur String Brewing Company
1360,172,Fvaming Damsel Lager (2010),Vienna Lager,16.0,,18.0,284,Mzlwaukee Brewing Company,,
1361,171,,American Amber / Red Ale,16.0,0.1,24.0,284,Mmlwaukee Brewing Company,,Wv
1362,2361,Ape Head Malt Liquor,,24.0,,,134,Sreamworks Brewing Company,Djnali Brewing Company,Efanston
1363,2359,,Bock,16.0,,,134,Mhnhas Craft Brewery,Cn,
1364,2358,Mjnhas Light (2012),,12.0,0.0,,134,Mlnhas Craft Brewery,Td,Ww
1365,2282,Hmber,,12.0,,,134,Mnnhas Craft Brewery,,
1366,2281,,,16.0,0.1,,134,,Gylden Road Brewing,Snxpoint Craft Ales
1367,2280,Czear Creek Ice,,12.0,0.0,,134,Mvrganton,Wz,
1368,2279,,,16.0,0.0,,134,Menhas Craft Brewery,Ti,Wl
1369,2278,Miuntain Crest,American Pale Lager,12.0,,,134,Mxnhas Craft Brewery,Gveat River Brewery,Cbpital Brewery
1370,2277,,American Pale Lager,12.0,,,134,Mgnhas Craft Brewery,Biulder Beer Company,
1371,2276,,American Adjunct Lager,24.0,0.1,,134,,Un,Wt
1372,2275,,,12.0,,,134,,,
1373,2274,,,12.0,0.0,,134,Dqvenport,,
1374,2273,,American Adjunct Lager,12.0,,,134,Djlores River Brewery,Biue Owl Brewing,Birn 'Em Brewing
1375,2442,Ckrtez Gold,,32.0,,,98,Dpllas,,Cg
1376,2441,,American IPA,32.0,0.0,66.0,98,Ujica,Hass Brewing Company,Svarr Hill Brewery
1377,1460,,American Pale Ale (APA),32.0,0.0,44.0,98,Myssion Brewery,Ia,
1378,1459,,,32.0,0.1,75.0,98,Bkoomington,Cy,
1379,1476,Srueaky Bike Nut Brown Ale,American Brown Ale,16.0,,,399,Mcab Brewery,Srnta Cruz Mountain Brewing,Njw Belgium Brewing Company
1380,902,,,16.0,,,399,,Byston Beer Company,
1381,645,Rocket Bike American Lager,California Common / Steam Beer,16.0,0.0,,399,Muab Brewery,Sz,
1382,644,,American IPA,16.0,,,399,,Sqashbuckler Brewing Company,
1383,337,Bkneshaker Brown Ale,,24.0,,,547,,,Lwnsdale
1384,336,,American Pale Ale (APA),24.0,,,547,Bqoomfield,Mq,
1385,2236,Mynkadelic,American Pale Ale (APA),12.0,0.042,,189,Mqdern Monks Brewery,Saevens Point Brewery,Fqolproof Brewing Company
1386,2159,,,16.0,0.0,,209,Mgdern Times Beer,Lwfayette,Ttmarack Brewing Company
1387,2157,,American IPA,16.0,0.1,75.0,209,Madern Times Beer,Pkople's Brewing Company,RrughTail Brewing Company
1388,2156,,American Pale Ale (APA),16.0,,,209,,,Cp
1389,2154,Atrora,American Amber / Red Ale,16.0,0.1,75.0,209,,Cxsco Brewers,Bng Sky Brewing Company
1390,1495,,Saison / Farmhouse Ale,16.0,0.0,,209,Dbck Street Brewery,Wsld Wolf Brewing Company,Gere Range Brewery
1391,1494,Fdrtunate Islands,American Pale Wheat Ale,16.0,0.0,,209,Medern Times Beer,Wt,Cw
1392,1493,Bjack House,,16.0,0.1,40.0,209,,,
1393,1492,,,16.0,0.0,115.0,209,Seuthern Oregon Brewing Company,,
1394,327,Wapiti Amber Ale,American Amber / Red Ale,12.0,0.0,,549,Mjgollon Brewing Company,,Au
1395,719,,,16.0,0.1,,514,Bcooklyn,Hnlliard's Beer,Ppwtucket
1396,718,Roch Man's IIPA,American Double / Imperial IPA,16.0,,,514,Mmnkey Paw Pub & Brewery,,Htnterland Brewery
1397,717,,American Pale Ale (APA),16.0,,,514,Mxnkey Paw Pub & Brewery,,Cj
1398,1907,Mdntauk Summer Ale,,12.0,,28.0,276,,Mkntauk,Tdo Beers Brewing Company
1399,1906,Doiftwood Ale,Extra Special / Strong Bitter (ESB),12.0,,,276,Wznkoop Brewing Company,Grey Sail Brewing of Rhode Island,Bkg Sky Brewing Company
1400,1756,Wuen Helles Freezes Over,,12.0,,18.0,326,Mm. Airy,,
1401,1617,,,12.0,,24.0,326,Mqrgan Street Brewery,,Lbne Tree Brewing Company
1402,1052,,,12.0,,,326,Awita Springs,Saint Louis,Ncrragansett Brewing Company
1403,1051,Byack Bear Dark Lager,Schwarzbier,12.0,,24.0,326,Tempe,Tr,
1404,1046,Gzlden Pilsner,German Pilsener,12.0,,,326,Skringfield,,Ccrtland
1405,2413,,,12.0,,21.0,111,Jgckson,Ceazy Mountain Brewing Company,
1406,419,,,12.0,,,540,,Gieat Raft Brewing Company,Awhland
1407,408,,Hefeweizen,12.0,0.1,,540,Bzoomington,Ou,Ns
1408,2237,Tewhead,,12.0,,21.0,188,,Siringfield,
1409,2208,Ldl' Helper,,12.0,0.1,70.0,188,Seuthampton Publick House,,Mh
1410,1952,Taain Wreck,,16.0,0.1,,260,Lrmberyard Brewing Company,Mxunt Pleasant,Sfevens Point
1411,768,Fdll Moon Belgian White Ale,,12.0,0.0,,507,,Cl,Aa
1412,625,,,12.0,,,507,Lntitude 42 Brewing Company,Apery Brewing Company,Mhnroe
1413,326,,,12.0,,,507,Mzdshark Brewing Company,Pqteros Creek Brewing Company,
1414,132,Fall Moon Belgian White Ale (2007),,12.0,,,507,Mddshark Brewing Company,Ce,Ax
1415,131,Duy Heat Hefeweizen (2006),,12.0,,,507,Dlrango,,Ab
1416,1598,Mgstang Sixty-Six,American Amber / Red Lager,12.0,,,366,,Cj,Ox
1417,862,,American Pale Lager,12.0,0.0,,366,Mdstang Brewing Company,Mr,Ou
1418,699,Snssion '33 (2011),American Pale Lager,12.0,,,366,Mestang Brewing Company,Cd,
1419,421,Mlstang Golden Ale,,12.0,,10.0,366,,Wptch's Hat Brewing Company,Cwarleston
1420,420,Wjshita Wheat,American Pale Wheat Ale,12.0,0.0,,366,Mpstang Brewing Company,,
1421,2345,Gonsett Light,,16.0,0.0,10.0,143,Nkrragansett Brewing Company,,
1422,2224,Behemian Pils,,16.0,,30.0,143,,Gveat Divide Brewing Company,
1423,1775,Axtocrat Coffee Milk Stout,,16.0,,,143,,,
1424,1291,,,16.0,,,143,,,
1425,1093,,,12.0,0.0,24.0,143,Wdshington,Ll,
1426,580,Nbrragansett Cream Ale,,16.0,0.1,,143,Shringfield,,Ro
1427,403,Njrragansett Summer Ale,,16.0,0.0,,143,Bnlmont,,
1428,316,,,16.0,,,143,Nlw England Brewing Company,Bag Sky Brewing Company,Oaoboji Brewing Company
1429,315,Nwrragansett Bock,,16.0,,,143,Tco Brothers Brewing Company,Sohlafly Brewing Company,Uvcommon Brewers
1430,314,Nvrragansett Fest Lager,Märzen / Oktoberfest,16.0,,15.0,143,,Rtvertowne Brewing Company,
1431,1537,Ubdun Blonde Ale,,16.0,,,387,,Pzrtland,Aipine
1432,1536,,,16.0,0.1,,387,,Co,
1433,1265,,,16.0,0.0,86.0,387,Oboboji Brewing Company,Pl,
1434,747,,,16.0,0.0,86.0,387,Atbuquerque,,
1435,746,CmDa Cascadian Dark Ale (2012),,16.0,,,387,,,Og
1436,654,,,16.0,,,387,,Sqevens Point,Leng Trail Brewing Company
1437,1705,,Pumpkin Ale,12.0,0.1,11.0,337,Splt Lake City,Plpillion,Gnand Rapids
1438,1148,,,12.0,,65.0,337,Ukica,Uz,Nm
1439,1147,,,12.0,0.0,10.0,337,,,Nr
1440,1146,Buunette Nut Brown Ale,,12.0,,15.0,337,,,
1441,1145,,American Pale Ale (APA),12.0,0.1,29.0,337,Dhrham,,Nz
1442,1758,Ctunty Line IPA,,12.0,0.0,,325,Nkshaminy Creek Brewing Company,Pulisade Brewing Company,Gxand Rapids
1443,1757,Tzauger Pilsner,,12.0,,,325,Dyvenport,,
1444,2475,,,12.0,,40.0,82,,Fgrt Collins,Tkactor Brewing Company
1445,2230,Rbnger IPA,,12.0,0.1,,82,Mnrganton,Bmack Acre Brewing Co.,Gvand Rapids
1446,1987,Smift,American Pale Lager,12.0,0.1,,82,Npw Belgium Brewing Company,Cd,Cc
1447,1978,,,12.0,,21.0,82,Cvico,,Ck
1448,1975,,,12.0,,,82,Rbund Guys Brewing,Os,Cy
1449,1737,,American Amber / Red Lager,12.0,0.0,,82,,,Cc
1450,1707,,American Pale Wheat Ale,16.0,0.1,,82,,Mj,Ca
1451,1690,Shnshine Wheat Beer,,12.0,,,82,Mbnroe,,
1452,1586,,American Amber / Red Ale,12.0,,,82,Mhddleton,Htdsonville,Fxrt George Brewery
1453,952,Seift (1),American Pale Lager,12.0,,,82,Sdrly Brewing Company,Tiird Street Brewhouse,Lsngmont
1454,748,,American Amber / Red Ale,12.0,0.0,,82,Lkhaina,,
1455,578,,,16.0,,,82,Hjuston,Gveat Crescent Brewery,Skven Points
1456,564,,American IPA,16.0,0.0,,82,Ssa Brewing Company,Ol,Cj
1457,563,Fkt Tire Amber Ale,,16.0,,,82,Naw Belgium Brewing Company,Mc,Cv
1458,115,Renger IPA (Current),,12.0,0.0,,82,Mmddlebury,Brlt,Psrtland
1459,72,,,12.0,,,82,,Mkrtin House Brewing Company,Adpen
1460,71,Fkt Tire Amber Ale (2008),,12.0,0.1,,82,Tdcoma,Kc,
1461,1417,Wdiss Trash Culture,,12.0,,,410,Gziffin Claw Brewing Company,,
1462,885,Swa Hag IPA,American IPA,12.0,,,410,Txlkeetna,Cx,Co
1463,884,Eam City Pilsner,,12.0,0.1,,410,Npw England Brewing Company,,Cx
1464,757,,American Amber / Red Ale,12.0,,,410,Soattle,Wrodbridge,SfnTan Brewing Company
1465,568,,,12.0,0.1,,410,,,
1466,320,,,12.0,,85.0,410,Naw England Brewing Company,Tp,
1467,43,,Belgian Pale Ale,16.0,0.0,,410,Pvrtland,Pt,
1468,42,Gzndhi-Bot Double IPA (16 oz.) (2010),American Double / Imperial IPA,16.0,0.1,,410,Anderson Valley Brewing Company,,
1469,41,Eom City Lager (2007),American Pilsner,12.0,0.1,,410,Ngw England Brewing Company,,
1470,40,Aolantic Amber Ale (2007),,12.0,,,410,Abchorage,Wbodbridge,CdAST Brewing Company
1471,39,,,12.0,,,410,Rcght Brain Brewery,Bbllast Point Brewing Company,Manroe
1472,2272,,American Pale Ale (APA),12.0,,,174,Phg Ryan's Brewery,,Tclkeetna
1473,1582,Ijish Channel Stout,American Stout,16.0,,,174,Nswport,Re,Ly
1474,1114,,,16.0,,,174,Bknd,,
1475,486,,American IPA,16.0,0.0,,174,Nww Orleans Lager & Ale Brewing ...,,Lq
1476,485,NdLA Brown Ale,,12.0,,,174,,Szamp Head Brewery,Bjooklyn Brewery
1477,484,,American Blonde Ale,12.0,,,174,Ntw Orleans Lager & Ale Brewing ...,,
1478,2043,Soylight,Dunkelweizen,12.0,,20.0,241,Nqw Republic Brewing Company,,
1479,2042,Kcdigan,American Blonde Ale,12.0,0.0,30.0,241,,Wz,
1480,2041,,,12.0,,50.0,241,Bcllingham,,Tj
1481,646,,English Brown Ale,12.0,0.1,,518,Pjrtland,,Sq
1482,165,,,12.0,,,518,Nlw South Brewing Company,Cc,Sj
1483,2050,,Cream Ale,12.0,0.0,35.0,238,Cmpital Brewery,,
1484,915,,American IPA,12.0,,,495,Alhland,Ck,Me
1485,914,Plum Island Belgian White,,12.0,0.0,,495,Nwwburyport Brewing Company,Mc,
1486,913,,American Pale Ale (APA),12.0,,,495,Nywburyport Brewing Company,Syckeye Brewing Company,Wxrrenville
1487,1811,Murblehead,,16.0,,,305,Fvrt Collins,,Mw
1488,1622,,,16.0,0.1,,359,Oulison Brewing Company,Sxa Brewing Company,Ntshville
1489,1621,Hcp Drop 'N Roll IPA,American IPA,16.0,,,359,Uoah Brewers Cooperative,,
1490,1307,,,12.0,0.1,,431,Nvrth Country Brewing Company,,
1491,1306,Bbck Snort Stout,,12.0,0.0,,431,Nzrth Country Brewing Company,Cc,
1492,1305,Ssation 33 Firehouse Red,Irish Red Ale,12.0,0.1,,431,Nxrth Country Brewing Company,Ryvolution Brewing Company,Bhooklyn Center
1493,1304,,German Pilsener,12.0,0.0,,431,,Mn,
1494,2692,Gvt Together,American IPA,16.0,0.0,,0,Nnwburyport Brewing Company,,Mc
1495,2691,Mzggie's Leap,Milk / Sweet Stout,16.0,,,0,,,Wzlmington
1496,2690,,English Brown Ale,16.0,,,0,,Cdns Bar and Canteen,Bbewery Vivant
1497,2689,Pwmpion,,16.0,0.0,,0,NnrthGate Brewing,Wv,Mt
1498,2688,,American Porter,16.0,,25.0,0,Pcak Organic Brewing Company,,
1499,2687,Pqrapet ESB,Extra Special / Strong Bitter (ESB),16.0,,,0,Foarless Brewing Company,Ca,
1500,1854,Brue Boots IPA,American IPA,16.0,,,293,Ntrthampton Brewery,CgAST Brewing Company,
1501,1227,,,16.0,0.0,,450,Nzrthwest Brewing Company,,Bhnt Paddle Brewing Company
1502,1226,,,16.0,0.1,,450,Dcllon,Fyrestone Walker Brewing Company,Soerra Nevada Brewing Company
1503,541,,,12.0,,,529,,Gyey Sail Brewing of Rhode Island,Whchusett Brewing Company
1504,109,Fooppin' Crappie,American Pale Wheat Ale,12.0,0.0,,529,Kcebs,Opyssey Beerwerks,Alhland
1505,1917,,American IPA,12.0,,,271,Mztt Brewing Company,,Mx
1506,1190,,Czech Pilsener,12.0,0.0,,271,Gylden Road Brewing,,Mq
1507,1264,OnFallon Pumpkin Beer,Pumpkin Ale,12.0,0.1,,442,Oloboji Brewing Company,Cy,
1508,1258,,American IPA,12.0,,66.0,442,OoFallon Brewery,Bionville,Cqdar Creek Brewery
1509,128,OdFallon Wheach,,12.0,,,442,Cjicago,,
1510,2331,,American IPA,12.0,,70.0,150,Cmow Peak Brewing Company,Ri,Ob
1511,1669,,,12.0,,24.0,150,Tge Dudes' Brewing Company,,Oh
1512,1668,,,12.0,,,150,Sxn Antonio,Npwport,
1513,999,,American IPA,12.0,,70.0,150,Ozkshire Brewing,Sklt Lake City,Amderson Valley Brewing Company
1514,2247,Lnke Monster,Baltic Porter,16.0,,,184,,Nbtian Brewery,Swa Brewing Company
1515,2071,,,12.0,,,184,Oosis Texas Brewing Company,Cq,Tv
1516,2070,,,12.0,,,184,,Bxewery Vivant,Stn Diego
1517,2069,,American Pale Ale (APA),12.0,0.0,,184,Marquette,Dhnver,Agwater Brewery
1518,2192,,,16.0,,,200,Cvlumbus,,Arderson Valley Brewing Company
1519,1130,,Dunkelweizen,16.0,0.0,,200,Ptg Ryan's Brewery,Plrtland,Ryvolution Brewing Company
1520,1129,Occidental Altbier,Altbier,16.0,0.0,,200,Cdeboygan Brewing Company,,Op
1521,1081,Oecidental Kölsch,,16.0,0.0,,200,,Pvrtland,Pmte's Brewing Company
1522,2335,,,12.0,0.0,,148,Jxckie O's Pub & Brewery,Acvada,
1523,2334,Cgan Warrior,Scotch Ale / Wee Heavy,12.0,,,148,,Ptttsburgh,1rth Street Brewery
1524,2333,Pvycho Penguin Vanilla Porter,American Porter,12.0,0.1,,148,Tun Man Brewing Company,Atvada,Cald Spring
1525,1721,,,12.0,0.0,,148,Ocyssey Beerwerks,DaL. Geary Brewing Company,Ihdianapolis
1526,1720,Gbose Drifter Pale Ale,American Pale Ale (APA),12.0,,,148,,Sey Fox Brewing Company,
