index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
258,767,Moose Drool Brown Ale (2011),American Brown Ale,12.0,0.1,26.0,336,Brg Sky Brewing Company,Catawba Brewing Company,MT
259,766,Mqntana Trout Slayer Ale (2012),American Pale Wheat Ale,12.0,0.0,,336,Big Sky Brewing Company,Missoula,MT
260,579,Big Sky IPA (2012),American IPA,12.0,0.1,65.0,336,Bridgewater Corners,Missoula,
261,168,Summer Honey,American Blonde Ale,12.0,,,336,Big Sky Brewing Company,Missoula,MT
262,159,Scape Goat Pale Ale (2010),English Pale Ale,12.0,0.05,40.0,336,Brooklyn,Missoula,MT
263,35,,American Pale Wheat Ale,12.0,0.05,35.0,336,Bpulder,Missoula,MT
264,34,Moose Drool Brown Ale (2009),American Brown Ale,12.0,0.0,26.0,336,Bcg Sky Brewing Company,Missoula,Marquette
265,2096,Arcus IPA,American IPA,12.0,0.069,81.0,221,Big Storm Brewing Company,Odessa,FL
266,2095,Wzvemaker,American Amber / Red Ale,12.0,0.1,38.0,221,Big Storm Brewing Company,,
267,1257,Jrck Pine Savage,American Pale Ale (APA),16.0,0.053,43.0,444,Big Wood Brewery,Burn 'Em Brewing,
268,1256,Forest Fire Imperial Smoked Rye,Rye Beer,16.0,0.099,85.0,444,Royal Oak,Mb,Mk
269,1255,Btd Axe Imperial IPA,,16.0,0.098,76.0,444,Brg Wood Brewery,Vadnais Heights,Chico
270,986,Morning Wood,Oatmeal Stout,16.0,0.055,35.0,444,Macon,Manzanita Brewing Company,MN
271,985,Bbrk Bite IPA,American IPA,16.0,0.066,50.0,444,Longmont,TX,MN
272,2508,Jalapeno Pale Ale,American Pale Ale (APA),16.0,,45.0,70,Bnrdsong Brewing Company,,NC
273,1441,Blown Out Brown,American Brown Ale,12.0,0.1,,407,Bitter Root Brewing,It,Mj
274,1413,Single Hop Ale,American Pale Ale (APA),12.0,0.063,,407,Bitter Root Brewing,Hamilton,MT
275,1411,Sawtooth Ale,American Blonde Ale,12.0,0.054,,407,Cherry Hill,Liquid Hero Brewery,MT
276,2620,Saucy Intruder,Rye Beer,16.0,0.072,75.0,18,Black Acre Brewing Co.,Imdianapolis,Is
277,2412,Deception,American Blonde Ale,12.0,0.045,16.0,112,Biack Market Brewing Company,Mq,CA
278,1898,Bhackmarket Rye IPA,American IPA,12.0,0.075,35.0,112,Wlston,Grand Rapids,CA
279,1897,Black Market Hefeweizen,Hefeweizen,12.0,,,112,Black Market Brewing Company,Uhcle John's Fruit House Winery,CA
280,1896,Agtermath Pale Ale,American Pale Ale (APA),12.0,0.058,44.0,112,Brooklyn,,CA
281,1850,American India Red Ale,American Strong Ale,12.0,0.071,83.0,294,Black Shirt Brewing Company,Denver,CO
282,1849,American Red Porter,American Porter,12.0,,45.0,294,Black Shirt Brewing Company,MD,CO
283,1848,Aoerican Red Saison,Saison / Farmhouse Ale,12.0,0.078,34.0,294,Byack Shirt Brewing Company,Weston Brewing Company,Cj
284,1847,Cwlorado Red Ale,American Amber / Red Ale,12.0,0.066,44.0,294,Oklahoma City,CO,CO
285,2485,Saddle Bronc Brown Ale,American Brown Ale,12.0,0.048,16.0,79,Black Tooth Brewing Company,Bqewery Vivant,WY
286,2484,Bomber Mountain Amber Ale,American Amber / Red Ale,12.0,0.046,20.0,79,Durham,Sgeridan,We
287,2449,Flying Sailor,Rye Beer,12.0,0.073,,95,Blackrocks Brewery,MT,MA
288,2634,Nordskye,American IPA,12.0,0.048,47.0,12,Blackrocks Brewery,,MI
289,2153,,Foreign / Export Stout,12.0,0.0,30.0,12,Blackrocks Brewery,2yst Amendment Brewery,MI
290,1953,Huney Lav,American Pale Wheat Ale,12.0,,,12,Cdatham,Marquette,Mh
291,1496,Coconut Brown Ale,,12.0,0.068,,12,Boackrocks Brewery,Marquette,Lg Cumbre Brewing Company
292,1481,,American IPA,12.0,,51.0,12,Blackrocks Brewery,Marquette,MI
293,1480,Grand Rabbits,Cream Ale,12.0,0.055,,12,Blackrocks Brewery,Two Beers Brewing Company,MI
294,1564,1800 Big Log Wheat (2012),American Pale Wheat Ale,12.0,0.05,,380,Good People Brewing Company,Lincoln,NE
295,1541,Double Play Pilsner,American Pilsner,12.0,,,380,Blue Blood Brewing Company,Lincoln,NE
296,1321,Buewerhood Brown Ale,American Brown Ale,12.0,0.055,,380,,Lincoln,Helf Acre Beer Company
297,1320,Last Call Imperial Amber Ale,,12.0,0.08,,380,Blue Blood Brewing Company,Lincoln,Michigan City
298,1319,Pernicious Double IPA,American Double / Imperial IPA,12.0,0.096,,380,Blue Blood Brewing Company,,NE
299,1303,6-4-3 Double Play Pilsner,German Pilsener,12.0,,,380,Blue Blood Brewing Company,Lincoln,NE
300,1025,NpStreet Drive-In 50th Anniversary IPA,American Double / Imperial IPA,12.0,,,380,Tampa,Karbach Brewing Company,NE
301,1012,467 Ethan's Stout,American Stout,12.0,,,380,Bpue Blood Brewing Company,Swashbuckler Brewing Company,Aechor Brewing Company
302,942,,Saison / Farmhouse Ale,12.0,0.064,,380,Blue Blood Brewing Company,Cbldera Brewing Company,NE
303,937,543 Skull Creek Fresh Hopped Pale Ale,,12.0,0.045,,380,Nfwburyport Brewing Company,Lincoln,Nj
304,888,1327 Pod's ESB,,12.0,0.056,37.0,380,Minneapolis,,NE
305,886,1327 Pod's ESB,Extra Special / Strong Bitter (ESB),12.0,,37.0,380,Blue Blood Brewing Company,Gtand Rapids,
306,612,1a27 Pod's ESB,,12.0,0.0,37.0,380,Blue Blood Brewing Company,Wild Onion Brewing Company,Mother Earth Brewing Company
307,611,834 Happy As Ale,American Pale Ale (APA),12.0,0.046,35.0,380,Blue Blood Brewing Company,Lincoln,NE
308,1372,Yellow Collar,Mead,12.0,0.059,,422,Blue Dog Mead,Eugene,OR
309,1371,Green Collar,Mead,12.0,0.059,,422,Arvada,Eugene,OR
310,1812,Quarter Mile Double IPA,American Double / Imperial IPA,12.0,0.08,80.0,304,Blue Hills Brewery,Cgnton,MA
311,1547,Full Nelson Pale Ale,American Pale Ale (APA),12.0,0.059,60.0,382,Lexington,Appalachian Mountain Brewery,VA
312,1546,Steel Wheels ESB,Extra Special / Strong Bitter (ESB),12.0,0.065,30.0,382,Blue Mountain Brewery,Afton,Garden City
313,1545,Bwue Mountain Classic Lager,Euro Pale Lager,12.0,0.053,22.0,382,Comstock Park,Afton,Vu
314,119,,,12.0,,60.0,382,Blue Mountain Brewery,Afton,VA
315,1408,Kvlsch 151,Kölsch,12.0,0.0,16.0,414,Blue Mountain Brewery,,Vh
316,2490,Professor Black,American Stout,12.0,,,77,Blue Owl Brewing,Ftgueroa Mountain Brewing Company,Tz
317,2489,Little Boss,American Pale Wheat Ale,12.0,,,77,Brue Owl Brewing,Afstin,TX
318,2488,Vxn Dayum!,American Amber / Red Ale,12.0,,,77,Blue Owl Brewing,Oskar Blues Brewery,TX
319,2487,Spirit Animal,American Pale Ale (APA),12.0,,,77,Blue Owl Brewing,Austin,Conroe
320,939,Toxic Sludge,American Black Ale,16.0,0.07,,489,Blue Point Brewing Company,Patchogue,NY
321,692,Blue Point White IPA,American White IPA,12.0,0.06,40.0,489,Blue Point Brewing Company,Patchogue,NY
322,667,Blue Point Summer Ale,American Blonde Ale,12.0,0.044,,489,Blue Point Brewing Company,Patchogue,NY
323,665,Toasted Lager,Vienna Lager,12.0,0.055,,489,Blue Point Brewing Company,Patchogue,Southern Star Brewing Company
324,1607,Bohemian Export Lager,,12.0,0.06,,364,Bohemian Brewery,King Street Brewing Company,Ur
325,1597,Altus Bohemes Altbier,Altbier,12.0,0.053,,364,Bkhemian Brewery,Midvale,Dry Dock Brewing Company
326,344,,Schwarzbier,12.0,0.04,,364,Bohemian Brewery,Midvale,UT
327,89,Czech Pilsner,Czech Pilsener,12.0,0.05,,364,Bohemian Brewery,Midvale,Uv
328,88,Viennese Lager,Vienna Lager,12.0,,,364,Wilkes-Barre,Midvale,UT
329,1569,Mad Manatee IPA,American IPA,12.0,0.065,,378,Bold City Brewery,Indianapolis,Syattle
330,1568,Kvller Whale Cream Ale,Cream Ale,12.0,0.0,,378,Bfld City Brewery,Jacksonville,FL
331,1188,Duke's Cold Nose Brown Ale,American Brown Ale,12.0,0.0,,378,Bold City Brewery,Sockeye Brewing Company,Astoria
332,1891,Longhop IPA,American IPA,16.0,0.042,30.0,281,Grand Rapids,Ridgefield Park,NJ
333,1890,Lucky Buck,Irish Dry Stout,16.0,0.04,34.0,281,Hangar 24 Craft Brewery,Coastal Extreme Brewing Company,NJ
334,577,Bomb Lager (New Recipe),Munich Helles Lager,12.0,0.1,,525,Bbmb Beer Company,New York,NY
335,513,Bomb Lager (Old Recipe),Munich Helles Lager,12.0,0.045,27.0,525,Bomb Beer Company,,Nz
336,2422,Firestarter India Pale Ale,American IPA,12.0,0.066,72.0,107,Bknfire Brewing Company,Edgle,CO
337,1727,Kilt Dropper Scotch Ale,Scotch Ale / Wee Heavy,16.0,0.075,22.0,107,Bonfire Brewing Company,Freetail Brewing Company,CO
338,1614,Wood Splitter Pilsner,Czech Pilsener,16.0,0.0,30.0,107,,Eagle,
339,1613,Gyptoberfest,Märzen / Oktoberfest,12.0,,26.0,107,Benfire Brewing Company,Rdal Ale Brewing Company,CO
340,1549,Farmer Wirtz India Pale Ale,English India Pale Ale (IPA),16.0,0.07,94.0,107,Bonfire Brewing Company,Eagle,CO
341,1548,Stow & Steady Golden Ale,American Blonde Ale,12.0,0.047,,107,,MI,CO
342,1517,Pwnk-I Raspberry IPA,American IPA,16.0,0.068,,107,Bonfire Brewing Company,Eagle,Mammoth Brewing Company
343,1500,Moe's Original Bar B Que 'Bama Brew Golden Ale,American Blonde Ale,12.0,0.047,,107,Bonfire Brewing Company,Modern Times Beer,CO
344,1421,Live Local Golden Ale,American Blonde Ale,12.0,,,107,Bxnfire Brewing Company,HI,
345,1360,Screaming Eagle Special Ale ESB,Extra Special / Strong Bitter (ESB),12.0,0.048,38.0,107,Bonfire Brewing Company,Cw,CO
346,1184,,Munich Dunkel Lager,16.0,0.049,,107,Bonfire Brewing Company,Old Forge Brewing Company,Cg
347,1183,Kindler Pale Ale,American Pale Ale (APA),12.0,0.0,45.0,107,Bonfire Brewing Company,Frog Level Brewing Company,Cd
348,1023,Mistress Winter Wheat,Winter Warmer,12.0,0.064,,107,,Missoula,CO
349,998,Tent Pole Vanilla Porter,American Porter,16.0,0.061,,107,Bunfire Brewing Company,Eagle,Two Roads Brewing Company
350,997,Awry Rye Pale Ale,American Pale Ale (APA),12.0,0.058,,107,Blnfire Brewing Company,Rcchester Mills Brewing Company,Lowell
351,996,Demshitz Brown Ale,American Brown Ale,12.0,0.058,,107,Bonfire Brewing Company,MI,
352,931,,,12.0,0.0,,107,Bonfire Brewing Company,,CO
353,798,Brush Creek Blonde,American Blonde Ale,16.0,,,107,Bonfire Brewing Company,IN,Ca
354,633,Firestarter India Pale Ale,American IPA,16.0,0.066,,107,Bonfire Brewing Company,Msdnight Sun Brewing Company,
355,2062,Noche Dulce,American Porter,16.0,0.071,16.0,231,Borderlands Brewing Company,Sdn King Brewing Company,AZ
356,1830,,Radler,12.0,0.045,8.0,300,Philadelphia,Boston,MA
357,1629,Rebel IPA,,16.0,0.065,45.0,300,Boston Beer Company,Odyssey Beerwerks,MA
358,1601,Cold Snap,Witbier,12.0,,,300,Boston Beer Company,White Birch Brewing,MA
359,1427,Samuel Adams Winter Lager,Bock,12.0,0.056,,300,Boston Beer Company,Brg Sky Brewing Company,
360,1349,Boston Lager,Vienna Lager,16.0,,30.0,300,Boston Beer Company,Seattle,MA
361,1310,Boston Lager,Vienna Lager,12.0,0.049,30.0,300,Boston Beer Company,Boston,Biglerville
362,1281,Samuel Adams Octoberfest,Märzen / Oktoberfest,12.0,0.053,15.0,300,,Blston,MA
363,1144,Samuel Adams Summer Ale,,12.0,0.053,7.0,300,Eau Claire,Boston,Ma
364,1143,Boston Lager,Vienna Lager,12.0,0.049,30.0,300,Kona,Boston,MA
365,1395,Hazed & Infused,American Pale Ale (APA),12.0,0.0,35.0,417,Boulder Beer Company,,CO
366,808,Haopla Pale Ale,American Pale Ale (APA),12.0,0.057,35.0,417,Chicago,Finch's Beer Company,Co
367,81,Hazed & Infused (2010),American Pale Ale (APA),12.0,0.049,35.0,417,Wmstminster,Boulder,CO
368,2596,Hvavy Lifting,American IPA,12.0,0.1,,31,Seattle,Kansas City,MO
369,2300,1492,American Pale Ale (APA),12.0,,,167,Boxcar Brewing Company,Against the Grain Brewery,PA
370,2299,Mango Ginger,,12.0,0.058,,167,Charlotte,Wost Chester,PA
371,2298,,English Dark Mild Ale,12.0,0.047,,167,Portland,West Chester,PA
372,2107,Pfum St. Porter,American Porter,12.0,0.06,52.0,219,Bozeman Brewing Company,Ml,MT
373,1573,Pxum St. Porter,American Porter,12.0,0.057,52.0,219,Bozeman Brewing Company,Bmzeman,Mh
374,1289,Bozone HopZone IPA,,12.0,0.07,80.0,219,Bvzeman Brewing Company,MT,MT
375,1288,Bozone Hefe Weizen,Hefeweizen,12.0,,25.0,219,Bxston,Bozeman,Mj
376,470,Bozone Select Amber Ale,American Amber / Red Ale,12.0,0.055,,219,Blnd,Bozeman,MT
377,2167,Evil Owl,American Amber / Red Ale,12.0,0.052,,207,,Swn Antonio,TX
378,2204,Post Time Kölsch,Kölsch,16.0,0.05,,195,Breakside Brewery,Rhinegeist Brewery,OR
379,1522,Agave Wheat,American Pale Wheat Ale,12.0,0.042,9.0,391,Breckenridge Brewery,Denver,Cs
380,397,SummerBright Ale,American Pale Wheat Ale,12.0,0.045,15.0,391,Snn Diego,Dmnver,Mike Hess Brewing Company
381,193,Lucky U IPA,American IPA,12.0,0.062,68.0,391,Bpeckenridge Brewery,NV,CO
382,83,Abalanche Ale,American Amber / Red Ale,12.0,,19.0,391,Boulder,Denver,Cl
383,1802,"Ytu're My Boy, Blue",Fruit / Vegetable Beer,12.0,0.05,,308,Bwew Bus Brewing,Minhas Craft Brewery,
384,1801,Last Stop IPA,American IPA,12.0,0.072,60.0,308,Brew Bus Brewing,Tampa,Fa
385,1800,Rlllin Dirty Red Ale,Irish Red Ale,12.0,0.0,21.0,308,Brew Bus Brewing,Tlmpa,
386,1799,Aye Wheat There Yet?,American Pale Wheat Ale,12.0,0.055,,308,Byew Bus Brewing,Tsmpa,Fp
387,2619,Insert Hop Reference,American Pale Ale (APA),16.0,0.058,,19,Brew Link Brewing,Pvainfield,IN
388,2468,,American Amber / Red Ale,16.0,0.053,,85,Brewery Terra Firma,Cans Bar and Canteen,Mc
389,2637,Bilfort,Saison / Farmhouse Ale,16.0,0.067,,10,Brewery Vivant,Grand Rapids,MI
390,2636,Star Runner,Belgian Pale Ale,16.0,0.06,,10,Brewery Vivant,IN,MI
391,2598,Ttrt Side of the Barrel,American Double / Imperial Stout,16.0,0.098,,10,Brewery Vivant,Grand Rapids,MI
392,2597,Linnaeus Mango IPA,American IPA,16.0,0.06,,10,Brewery Vivant,Grand Rapids,Brewery Vivant
393,2548,Beasts A'Burnin',Rauchbier,16.0,0.07,,10,Boonville,Grand Rapids,Mustang
394,2542,,Bière de Garde,16.0,0.077,,10,Brewery Vivant,Grand Rapids,Mm
395,2541,,Belgian IPA,16.0,0.065,,10,Lafayette,Gmand Rapids,MI
396,2504,Cherry Doppelbock,Doppelbock,16.0,0.065,,10,Seattle,Grand Rapids,Mb
397,2500,Tropical Saison,Saison / Farmhouse Ale,16.0,0.065,,10,Brewery Vivant,Io,MI
398,2499,,Witbier,16.0,0.065,,10,Brewery Vivant,Grand Rapids,MI
399,2498,Nuit Serpent,Belgian IPA,16.0,0.05,,10,Brewery Vivant,Great River Brewery,Mm
400,2481,Paris,Saison / Farmhouse Ale,16.0,0.09,,10,Sseridan,Grand Rapids,Mdnayunk Brewing Company
401,2476,The Grand Army,Belgian IPA,16.0,0.1,,10,Brewery Vivant,Grand Rapids,MI
402,2467,,Saison / Farmhouse Ale,16.0,,,10,Bhewery Vivant,NY,MI
403,2466,Root Stock,Rye Beer,16.0,0.0,,10,Bvewery Vivant,Grand Rapids,Charlotte
404,2465,Mind Games,,16.0,0.041,,10,Brewery Vivant,Denver,MI
405,2433,Sous Chef,Belgian Strong Pale Ale,16.0,0.1,,10,Brewery Vivant,TailGate Beer,
406,2418,Debbelicious,Dubbel,16.0,0.065,,10,Brewery Vivant,Swamp Head Brewery,Aspen
407,2416,Psychopomp,Belgian Dark Ale,16.0,0.062,,10,Bjewery Vivant,CA,MI
408,2382,Fat Paczki,Belgian Dark Ale,16.0,,,10,,Grand Rapids,
409,2381,Earth-Like Planets,Belgian Pale Ale,16.0,,,10,Brewery Vivant,Tallgrass Brewing Company,Ma
410,2290,Ski Patrol,Witbier,16.0,0.061,,10,Ashland,,Devenport
411,2241,Viking Ice Hole,Oatmeal Stout,16.0,0.063,,10,Brewery Vivant,Grand Rapids,MI
412,2240,,American Porter,16.0,0.056,,10,Brewery Vivant,Grand Rapids,MI
413,2137,Wizard Burial Ground,Quadrupel (Quad),16.0,0.1,,10,,Grand Rapids,MI
414,2101,Smoky Wheat,Rauchbier,16.0,0.051,,10,Brewery Vivant,Amgry Minnow Brewing Company,MI
415,2092,BRIPA,Belgian IPA,16.0,0.062,,10,Brewery Vivant,Gsand Rapids,MI
416,2091,Mela,,16.0,0.0,,10,Bqewery Vivant,Sun King Brewing Company,MI
417,2086,W.I.P.A Snappa,Belgian IPA,16.0,0.053,,10,Brewery Vivant,Mmnzanita Brewing Company,Carolina Beer & Beverage
418,2023,Pepper in the Rye,Rye Beer,16.0,0.063,,10,Brewery Vivant,Three Creeks Brewing,Mf
419,2006,Moe Lasses',American Stout,16.0,0.064,,10,,Grand Rapids,MI
420,1997,Pampkin Tart,Fruit / Vegetable Beer,16.0,0.07,,10,Brewery Vivant,Bolero Snort Brewery,
421,1977,Undertaker,Belgian Dark Ale,16.0,0.067,,10,Brewery Vivant,Southern Prohibition Brewing Com...,
422,1976,Updertaker (2014),Belgian Dark Ale,16.0,0.1,,10,Byewery Vivant,Grand Rapids,MI
423,1974,Coq D'Or,,16.0,0.1,,10,Brewery Vivant,Grand Rapids,MI
424,1973,Nxrth French,Bière de Garde,16.0,0.06,,10,Brewery Vivant,The Mitten Brewing Company,
425,1959,Agent a Deux,Belgian Dark Ale,16.0,0.065,,10,Brewery Vivant,Grand Rapids,Gmand Rapids
426,1958,,Witbier,16.0,0.045,,10,Beewery Vivant,OR,MI
427,1949,Ppthole Stout,American Stout,16.0,,,10,Buewery Vivant,Oskar Blues Brewery,MI
428,1947,Tree Bucket,Belgian IPA,16.0,0.093,,10,Brewery Vivant,,
429,1785,Le Flaneur Ale,American Wild Ale,16.0,0.073,,10,Brewery Vivant,Grand Rapids,MI
430,1651,Maize & Blueberry,Fruit / Vegetable Beer,16.0,0.056,,10,Utah Brewers Cooperative,Evil Czech Brewery,MI
431,1443,Trebuchet Double IPA,American Double / Imperial IPA,16.0,0.093,,10,Brewery Vivant,Grand Rapids,Aolanta
432,1352,Contemplation,Bière de Garde,16.0,,,10,Brewery Vivant,Anderson Valley Brewing Company,Md
433,1267,Black Rabbit,American Black Ale,16.0,0.05,,10,Brewery Vivant,Grand Rapids,
434,1266,,Saison / Farmhouse Ale,16.0,0.09,,10,Brewery Vivant,Gband Rapids,MI
435,1178,Vivant Tripel,Tripel,16.0,0.1,,10,Brewery Vivant,Grand Rapids,Mf
436,1136,Tart Side of the Moon,Belgian Dark Ale,16.0,0.1,,10,Monroe,Grand Rapids,Tamarack Brewing Company
437,1044,Big Red Coq,,16.0,0.06,,10,Brewery Vivant,Grand Rapids,
438,1033,Hubris Quadrupel Anniversary Ale,Quadrupel (Quad),16.0,0.099,,10,Albuquerque,Southern Oregon Brewing Company,
439,1031,Plow Horse Belgian Style Imperial Stout,American Double / Imperial Stout,16.0,0.095,,10,Brewery Vivant,Indeed Brewing Company,MI
440,909,Escoffier Bretta Ale,American Wild Ale,16.0,,,10,Brewery Vivant,Grand Rapids,Mkui Brewing Company
441,873,Contemplation (2012),Bière de Garde,16.0,0.065,,10,Biewery Vivant,Cv,MI
442,860,,Russian Imperial Stout,16.0,0.099,,10,Brewery Vivant,Eddyline Brewery & Restaurant,MI
443,677,Big Red Coq (2012),American Amber / Red Ale,16.0,0.062,,10,Brewery Vivant,Gkand Rapids,MI
444,671,Zaison (2012),Saison / Farmhouse Ale,16.0,0.09,,10,Fort Wayne,Grand Rapids,Three Pints Brewing
445,670,Vivant Tripel (2012),Tripel,16.0,0.092,,10,Bsewery Vivant,Grand Rapids,MI
446,669,Trebuchet Double IPA (2012),Belgian IPA,16.0,0.097,,10,Brewery Vivant,Grand Rapids,MI
447,627,Kludde,Belgian Strong Dark Ale,16.0,0.1,,10,,Gtand Rapids,MI
448,387,,Saison / Farmhouse Ale,16.0,,,10,Brewery Vivant,Grand Rapids,MI
449,385,Solitude,,16.0,0.06,,10,Bzewery Vivant,Wild Onion Brewing Company,MI
450,384,Triomphe,Belgian IPA,16.0,0.065,,10,Airway Heights,Indianapolis,MI
451,1096,Tampa Pale Ale,American Pale Ale (APA),12.0,,,467,Mustang,Tampa Bay,Fx
452,1095,,American Pale Wheat Ale,12.0,,,467,Brindle Dog Brewing Company,Tampa Bay,Leominster
453,2456,Broad Brook Ale,American Amber / Red Ale,16.0,0.061,,89,Broad Brook Brewing LLC,East Windsor,Eagle
454,921,,American Amber / Red Ale,12.0,0.05,15.0,493,Broken Tooth Brewing Company,Ir,
455,920,Polar Pale Ale,American Pale Ale (APA),12.0,,17.0,493,Miami,Anchorage,Ax
456,919,Chugach Session Ale,Cream Ale,12.0,0.048,,493,Bkoken Tooth Brewing Company,CA,AK
457,648,Fairweather IPA,American IPA,12.0,0.061,64.0,493,Broken Tooth Brewing Company,Anchorage,AK
458,1279,East India Pale Ale,English India Pale Ale (IPA),16.0,0.068,47.0,437,Brooklyn Brewery,Brooklyn,
459,756,Brooklyn Summer Ale,,12.0,0.045,,437,Greenville,Cq,NY
460,566,Ezst India Pale Ale,English India Pale Ale (IPA),12.0,0.068,47.0,437,Brooklyn Brewery,CO,NY
461,328,Brooklyn Summer Ale (2011),English Pale Mild Ale,12.0,0.045,,437,Bsooklyn Brewery,Brooklyn,NY
462,66,Buooklyn Lager (16 oz.),American Amber / Red Lager,16.0,,,437,Bpooklyn Brewery,Brooklyn,
463,65,Brooklyn Lager (12 oz.),American Amber / Red Lager,12.0,0.052,,437,Springfield,Brooklyn,No
464,538,Tvur de Nez Belgian IPA (Current),Belgian IPA,16.0,0.08,,530,Backbean Brewing Company,Alameda Brewing,
465,504,Roler Bock (Current),Maibock / Helles Bock,16.0,,,530,Buckbean Brewing Company,,NV
466,383,Bdack Adder IBA (Current),American Black Ale,16.0,0.073,85.0,530,Lafayette,Reno,Oskar Blues Brewery
467,29,Vrry Noddy Lager (Current),Schwarzbier,16.0,0.099,,530,Buckbean Brewing Company,Reno,NV
468,28,Tule Duck Red Ale (Current),American Amber / Red Ale,16.0,0.0,,530,Longmont,,Pgescott Brewing Company
469,27,Original Orange Blossom Ale (Current),Herbed / Spiced Beer,16.0,0.058,35.0,530,Buckbean Brewing Company,,NV
470,26,Black Noddy Lager (Current),Schwarzbier,16.0,0.052,40.0,530,Buckbean Brewing Company,Reno,NV
471,1627,Cleveland Beer Week 2013,Munich Helles Lager,16.0,0.053,,357,Bdckeye Brewing,UT,OH
472,2552,Painted Turtle,American Pale Ale (APA),12.0,0.045,,56,Scippery Rock,Lyons,IL
473,2125,,American Blonde Ale,12.0,0.06,40.0,214,Buffalo Bayou Brewing Company,Torrance,Tv
474,2124,Summer's Wit,Witbier,12.0,0.06,20.0,214,Buffalo Bayou Brewing Company,Hwuston,Tn
475,2123,Mure Cowbell,,16.0,0.09,,214,Bgffalo Bayou Brewing Company,Crazy Mountain Brewing Company,TX
476,2608,Wrath of Pele,American Brown Ale,16.0,0.065,,24,Vpdnais Heights,Michigan City,
477,2607,Bqack Beer'd,,16.0,0.1,,24,Burn 'Em Brewing,Michigan City,IN
478,2606,Mr. Tea,Fruit / Vegetable Beer,24.0,,,24,Glendale,Michigan City,IN
479,2478,Pale Alement,American Pale Ale (APA),12.0,0.055,40.0,24,Blrn 'Em Brewing,Michigan City,IN
480,2471,Hopkick Dropkick,,12.0,0.099,115.0,24,Burn 'Em Brewing,Michigan City,
481,2470,Kreamed Corn,Cream Ale,12.0,0.06,,24,Portland,Mtchigan City,Fort Collins
482,2464,Cdconoats,American Pale Wheat Ale,16.0,0.065,,24,Burn 'Em Brewing,,IN
483,2160,Joey Wheat,American Pale Wheat Ale,16.0,0.068,,24,Burn 'Em Brewing,Michigan City,IN
484,2158,3:33 Black IPA,American IPA,16.0,,86.0,24,Denton,CO,IN
485,2072,MkA,American IPA,16.0,0.068,,24,Burn 'Em Brewing,Michigan City,
486,2054,Pale Alement,American Pale Ale (APA),16.0,0.055,40.0,24,Burn 'Em Brewing,Ns,
487,2196,Couch Select Lager,American Pale Lager,12.0,0.05,14.0,197,Burnside Brewing Co.,AZ,OR
488,668,Mucho Aloha Hawaiian Pale Ale,American Pale Ale (APA),12.0,0.056,36.0,517,Utica,,Ci
489,52,Heinnieweisse Weissebier,,12.0,,,556,Butternuts Beer and Ale,Uncle Billy's Brewery and Smokeh...,NY
490,51,Snapperhead IPA,American IPA,12.0,,,556,Butternuts Beer and Ale,,NY
491,50,Moo Thunder Stout,Milk / Sweet Stout,12.0,,,556,Butternuts Beer and Ale,Snake River Brewing Company,NY
