index,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
107,10039.0,stringfellow memorial hospital,702 n main st,empty,empty,birmingham,al,al,covington,2562651000.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,78%,0 patients,al_pn-2
108,10039.0,stringfellow memorial hospital,702 n main st,empty,empty,opp,al,al,covington,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients assessed and given pneumococcal vaccination,100%,28 patients,al_pn-2
109,10039.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,al,covington,2562651000.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,95%,87 patients,al_pn-5c
110,10039.0,mizell memorial hospital,702 n main st,empty,eppty,opp,al,al,covington,2562651000.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-6,pneumonia patients assessed and given pneumococcal vaccination,88%,57 patients,al_pn-6
111,10039.0,mizell memorial hospital,101 sivley rd,empty,empty,opp,al,al,covington,2562651000.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-7,pneumonia patients assessed and given pneumococcal vaccination,90%,63 patients,al_pn-7
112,10039.0,stringfellow memorial hospital,702 n main st,empty,empty,opp,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,91%,11 patients,al_scip-card-2
113,10039.0,mizell memorial hospital,101 sivley rd,empty,empty,opp,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,88%,101 patients,al_scip-inf-1
114,10039.0,stringfellow memorial hospital,702 n main st,empty,empty,opp,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,101 patients,al_scip-inf-2
115,10039.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,al,covington,2562651000.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,hf-2,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),93%,100 patients,al_scip-inf-3
116,10039.0,mizell memorial hospital,101 sivley rd,empty,empty,opp,al,al,covington,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_pn-2
117,10039.0,mizell memorial hospital,702 n main st,empty,empty,opp,al,al,covington,2562651000.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-6,pneumonia patients assessed and given pneumococcal vaccination,100%,123 patients,al_scip-inf-6
118,10039.0,mizell memorial hospital,101 sivley rd,empty,empty,etowah,al,al,covington,2562651000.0,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,87%,77 patients,al_pn-2
119,10039.0,mizell memorial hospital,101 sivley rd,empty,empty,opp,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,0 patients,al_scip-vte-2
120,10039.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,al,crenshaw,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,hf-2,heart attack patients given aspirin at arrival,100%,1 patients,al_ami-1
121,10039.0,stringfellow memorial hospital,101 sivley rd,empty,empty,luverne,al,al,crenshaw,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-2,hgart attack patients given aspirin at discharge,100%,1 patients,al_ami-2
122,10039.0,stringfellow memorial hospital,101 hospital circle,empty,eepty,luverne,al,al,jefferson,2562651000.0,acute care hospitals,government - federal,yes,heart attack,ami-3,pneumonia patients assessed and given pneumococcal vaccination,empty,0 patients,al_ami-3
123,10039.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,al,crenshaw,2562651000.0,acute care hospitals,government - federal,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
124,10039.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,al,jefferson,2562651000.0,acute care hospitals,government - federal,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,0%,1 patients,al_ami-5
125,10039.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,al,crenshaw,2562651000.0,acute care hospitals,government - federal,yes,heart attack,hf-2,pneumonia patients assessed and given pneumococcal vaccination,empty,0 patients,al_ami-7a
126,10039.0,crenshaw community hospital,101 sivley rd,empty,empty,luverne,al,al,crenshaw,2562651000.0,apute care hospitals,government - federal,yss,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
127,10039.0,coenshaw community hospital,101 hospital circle,empty,empty,luverne,al,al,jefferson,2562651000.0,acute care hospitals,government - federal,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,26 patients,al_pn-2
128,10039.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,al,jefferson,2562651000.0,acute care hospitals,government - federal,yqs,heart failure,hf-2,pneumonia patients assessed and given pneumococcal vaccination,72%,39 patients,empty
129,10039.0,crenshaw community hospital,101 hospital circle,empty,elpty,luverne,al,al,crenshaw,2562651000.0,acute care hospitals,government - federal,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),75%,0 patients,al_pn-2
130,10039.0,crenshaw community hospital,101 hospital circle,empty,empty,birmingham,al,al,crenshaw,2562651000.0,acute care hospitals,government - federal,yes,surgical infection prevention,hf-4,heart failure patients given smoking cessation advice/counseling,0%,5 patients,al_hf-4
131,10039.0,crenshaw community hospital,101 sivley rd,empty,eopty,luverne,al,al,jefferson,2562651000.0,acute care hospitals,government - federal,yes,surgical infection prevention,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,16 patients,al_pn-2
132,10039.0,crenshaw community hospital,101 hospital circle,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,government - federal,yes,pneumonia,hf-2,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,93%,15 patients,al_pn-3b
133,10039.0,crenshaw community hospital,101 hospital circle,empty,empty,birmingham,al,al,crenshaw,2562651000.0,acute care hospitals,government - federal,yes,pneumonia,hf-2,pneumonia patients given smoking cessation advice/counseling,33%,9 patients,al_pn-4
134,10039.0,crenshaw community hospital,101 sivley rd,empty,empty,luverne,al,al,crenshaw,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,21 patients,al_pn-5c
135,10039.0,crenshaw community hospital,101 hospital circle,empty,empty,birmingham,al,al,crenshaw,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),100%,0 patients,al_pn-6
136,10039.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,al,crenshaw,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pzeumonia,pn-7,pneumonia patients assessed and given pneumococcal vaccination,47%,15 patients,al_pn-7
137,10039.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,al,jefferson,2562651000.0,acute care hospitals,government - federal,yns,shrgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,0 patients,al_scip-card-2
138,10039.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,al,montgomery,2562651000.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-1,pneumonia patients assessed and given pneumococcal vaccination,100%,2 patients,al_scip-inf-1
139,10039.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,al,gadsden,2562651000.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,2 patients,al_scip-inf-2
140,10039.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,al,crenshaw,2562651000.0,akute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,2 patients,al_pn-2
141,10039.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,al,crenshaw,2562651000.0,acute care hospitals,government - federal,yss,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
142,10039.0,crenshaw community hospital,101 hospital circle,empty,empty,luverne,al,al,crenshaw,2562651000.0,acute care hospitals,government - federal,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,4 patients,al_scip-inf-6
143,10039.0,stringfellow memorial hospital,101 hospital circle,empty,empty,luverne,al,al,crenshaw,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,4 patients,al_scip-vte-1
144,10039.0,crenshaw community hospital,101 hospital circle,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,government - federal,yos,sxrgical infection prevention,scip-vte-2,pneumonia patients assessed and given pneumococcal vaccination,100%,4 patients,al_scip-vte-2
145,10039.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,al,morgan,2562651000.0,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,6 patients,al_ami-1
146,10039.0,hartselle medical center,101 sivley rd,empty,empty,birmingham,al,al,morgan,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,hf-2,pneumonia patients assessed and given pneumococcal vaccination,100%,1 patients,al_pn-2
147,10039.0,hartselle medical center,201 pine street northwest,empty,empty,hartselle,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_pn-2
